#CHROM	POS	data/sample15/alignment.bam
NC_006432.1	447	373828
NC_006432.1	448	366823
NC_006432.1	449	372270
NC_006432.1	450	366816
NC_006432.1	451	388719
NC_006432.1	452	395845
NC_006432.1	453	401041
NC_006432.1	454	425122
NC_006432.1	455	416229
NC_006432.1	456	415361
NC_006432.1	457	421952
NC_006432.1	458	419175
NC_006432.1	459	422274
NC_006432.1	460	437665
NC_006432.1	461	440367
NC_006432.1	462	434502
NC_006432.1	463	436947
NC_006432.1	464	443840
NC_006432.1	465	461107
NC_006432.1	466	481200
NC_006432.1	467	505154
NC_006432.1	468	504020
NC_006432.1	469	494633
NC_006432.1	470	502969
NC_006432.1	471	497429
NC_006432.1	472	507584
NC_006432.1	473	513429
NC_006432.1	474	521677
NC_006432.1	475	511146
NC_006432.1	476	507581
NC_006432.1	477	485015
NC_006432.1	478	483460
NC_006432.1	479	476559
NC_006432.1	480	477000
NC_006432.1	481	465951
NC_006432.1	482	454377
NC_006432.1	483	450701
NC_006432.1	484	446372
NC_006432.1	485	446244
NC_006432.1	486	442248
NC_006432.1	487	444517
NC_006432.1	488	444171
NC_006432.1	489	449139
NC_006432.1	490	454327
NC_006432.1	491	456981
NC_006432.1	492	454148
NC_006432.1	493	449376
NC_006432.1	494	484223
NC_006432.1	495	489983
NC_006432.1	496	489115
NC_006432.1	497	484708
NC_006432.1	498	478443
NC_006432.1	499	485291
NC_006432.1	500	481905
NC_006432.1	501	495774
NC_006432.1	502	496813
NC_006432.1	503	494814
NC_006432.1	504	495404
NC_006432.1	505	496267
NC_006432.1	506	488142
NC_006432.1	507	487036
NC_006432.1	508	489070
NC_006432.1	509	496247
NC_006432.1	510	501743
NC_006432.1	511	501940
NC_006432.1	512	492700
NC_006432.1	513	490914
NC_006432.1	514	490553
NC_006432.1	515	490448
NC_006432.1	516	489734
NC_006432.1	517	483946
NC_006432.1	518	459635
NC_006432.1	519	459490
NC_006432.1	520	462424
NC_006432.1	521	461150
NC_006432.1	522	460041
NC_006432.1	523	467423
NC_006432.1	524	463739
NC_006432.1	525	462632
NC_006432.1	526	440650
NC_006432.1	527	435406
NC_006432.1	528	427570
NC_006432.1	529	404438
NC_006432.1	530	403606
NC_006432.1	531	405861
NC_006432.1	532	399979
NC_006432.1	533	404174
NC_006432.1	534	403362
NC_006432.1	535	387720
NC_006432.1	536	388790
NC_006432.1	537	405247
NC_006432.1	538	413468
NC_006432.1	539	415286
NC_006432.1	540	401590
NC_006432.1	541	391920
NC_006432.1	542	370424
NC_006432.1	543	374201
NC_006432.1	544	376536
NC_006432.1	545	369815
NC_006432.1	546	371392
NC_006432.1	547	361749
NC_006432.1	548	357145
NC_006432.1	549	348559
NC_006432.1	550	349319
NC_006432.1	551	351123
NC_006432.1	552	346615
NC_006432.1	553	345887
NC_006432.1	554	347267
NC_006432.1	555	345988
NC_006432.1	556	346467
NC_006432.1	557	349259
NC_006432.1	558	351542
NC_006432.1	559	350097
NC_006432.1	560	348958
NC_006432.1	561	348473
NC_006432.1	562	344230
NC_006432.1	563	341176
NC_006432.1	564	336786
NC_006432.1	565	333809
NC_006432.1	566	333694
NC_006432.1	567	334458
NC_006432.1	568	332334
NC_006432.1	569	307409
NC_006432.1	570	300908
NC_006432.1	571	302963
NC_006432.1	572	304833
NC_006432.1	573	304966
NC_006432.1	574	289454
NC_006432.1	575	288642
NC_006432.1	576	275393
NC_006432.1	577	274720
NC_006432.1	578	275598
NC_006432.1	579	276922
NC_006432.1	580	280350
NC_006432.1	581	285575
NC_006432.1	582	283565
NC_006432.1	583	292045
NC_006432.1	584	285893
NC_006432.1	585	283204
NC_006432.1	586	281579
NC_006432.1	587	278638
NC_006432.1	588	278443
NC_006432.1	589	280267
NC_006432.1	590	285700
NC_006432.1	591	286668
NC_006432.1	592	296426
NC_006432.1	593	296733
NC_006432.1	594	300088
NC_006432.1	595	300928
NC_006432.1	596	307432
NC_006432.1	597	325012
NC_006432.1	598	316444
NC_006432.1	599	313349
NC_006432.1	600	314733
NC_006432.1	601	318138
NC_006432.1	602	341004
NC_006432.1	603	347936
NC_006432.1	604	348002
NC_006432.1	605	349312
NC_006432.1	606	350190
NC_006432.1	607	357659
NC_006432.1	608	354687
NC_006432.1	609	364947
NC_006432.1	610	366074
NC_006432.1	611	366773
NC_006432.1	612	351024
NC_006432.1	613	341583
NC_006432.1	614	343266
NC_006432.1	615	349127
NC_006432.1	616	343121
NC_006432.1	617	345345
NC_006432.1	618	337578
NC_006432.1	619	335720
NC_006432.1	620	336781
NC_006432.1	621	343932
NC_006432.1	622	358091
NC_006432.1	623	355772
NC_006432.1	624	355271
NC_006432.1	625	354630
NC_006432.1	626	349216
NC_006432.1	627	349567
NC_006432.1	628	354848
NC_006432.1	629	355926
NC_006432.1	630	351059
NC_006432.1	631	351324
NC_006432.1	632	347766
NC_006432.1	633	343363
NC_006432.1	634	345988
NC_006432.1	635	346997
NC_006432.1	636	350089
NC_006432.1	637	354430
NC_006432.1	638	352297
NC_006432.1	639	352507
NC_006432.1	640	350448
NC_006432.1	641	345651
NC_006432.1	642	344258
NC_006432.1	643	346437
NC_006432.1	644	338387
NC_006432.1	645	334306
NC_006432.1	646	354533
NC_006432.1	647	360621
NC_006432.1	648	366133
NC_006432.1	649	367759
NC_006432.1	650	368772
NC_006432.1	651	367225
NC_006432.1	652	367158
NC_006432.1	653	370946
NC_006432.1	654	373230
NC_006432.1	655	372354
NC_006432.1	656	367074
NC_006432.1	657	366121
NC_006432.1	658	357188
NC_006432.1	659	355763
NC_006432.1	660	351930
NC_006432.1	661	357365
NC_006432.1	662	356376
NC_006432.1	663	358088
NC_006432.1	664	359503
NC_006432.1	665	358896
NC_006432.1	666	362314
NC_006432.1	667	356791
NC_006432.1	668	358218
NC_006432.1	669	357533
NC_006432.1	670	357714
NC_006432.1	671	352079
NC_006432.1	672	339662
NC_006432.1	673	375904
NC_006432.1	674	383889
NC_006432.1	675	389640
NC_006432.1	676	388675
NC_006432.1	677	368339
NC_006432.1	678	372500
NC_006432.1	679	375087
NC_006432.1	680	380519
NC_006432.1	681	378036
NC_006432.1	682	371268
NC_006432.1	683	375508
NC_006432.1	684	366379
NC_006432.1	685	365368
NC_006432.1	686	362028
NC_006432.1	687	363940
NC_006432.1	688	370293
NC_006432.1	689	360787
NC_006432.1	690	353612
NC_006432.1	691	350874
NC_006432.1	692	346480
NC_006432.1	693	345696
NC_006432.1	694	345006
NC_006432.1	695	343353
NC_006432.1	696	334169
NC_006432.1	697	327317
NC_006432.1	698	329389
NC_006432.1	699	329722
NC_006432.1	700	330909
NC_006432.1	701	330177
NC_006432.1	702	338159
NC_006432.1	703	331623
NC_006432.1	704	336492
NC_006432.1	705	337546
NC_006432.1	706	335451
NC_006432.1	707	336533
NC_006432.1	708	338010
NC_006432.1	709	347957
NC_006432.1	710	355520
NC_006432.1	711	364735
NC_006432.1	712	362463
NC_006432.1	713	362887
NC_006432.1	714	361597
NC_006432.1	715	364789
NC_006432.1	716	389301
NC_006432.1	717	389285
NC_006432.1	718	390183
NC_006432.1	719	406377
NC_006432.1	720	406843
NC_006432.1	721	385209
NC_006432.1	722	384195
NC_006432.1	723	378615
NC_006432.1	724	381159
NC_006432.1	725	383402
NC_006432.1	726	403530
NC_006432.1	727	411826
NC_006432.1	728	410465
NC_006432.1	729	406960
NC_006432.1	730	406254
NC_006432.1	731	403290
NC_006432.1	732	403445
NC_006432.1	733	408241
NC_006432.1	734	411702
NC_006432.1	735	411775
NC_006432.1	736	408152
NC_006432.1	737	409756
NC_006432.1	738	410306
NC_006432.1	739	409950
NC_006432.1	740	408616
NC_006432.1	741	404739
NC_006432.1	742	401635
NC_006432.1	743	410168
NC_006432.1	744	408415
NC_006432.1	745	407546
NC_006432.1	746	433876
NC_006432.1	747	431929
NC_006432.1	748	398465
NC_006432.1	749	392976
NC_006432.1	750	386702
NC_006432.1	751	396274
NC_006432.1	752	394339
NC_006432.1	753	385347
NC_006432.1	754	381334
NC_006432.1	755	374737
NC_006432.1	756	375791
NC_006432.1	757	381010
NC_006432.1	758	374734
NC_006432.1	759	377732
NC_006432.1	760	380842
NC_006432.1	761	394094
NC_006432.1	762	408418
NC_006432.1	763	403622
NC_006432.1	764	403012
NC_006432.1	765	413004
NC_006432.1	766	416050
NC_006432.1	767	440383
NC_006432.1	768	451123
NC_006432.1	769	455338
NC_006432.1	770	458106
NC_006432.1	771	456880
NC_006432.1	772	457786
NC_006432.1	773	454696
NC_006432.1	774	457594
NC_006432.1	775	459198
NC_006432.1	776	457393
NC_006432.1	777	448383
NC_006432.1	778	448032
NC_006432.1	779	444104
NC_006432.1	780	443703
NC_006432.1	781	450370
NC_006432.1	782	453112
NC_006432.1	783	463671
NC_006432.1	784	452352
NC_006432.1	785	456968
NC_006432.1	786	447817
NC_006432.1	787	450422
NC_006432.1	788	451651
NC_006432.1	789	452865
NC_006432.1	790	461313
NC_006432.1	791	436467
NC_006432.1	792	437804
NC_006432.1	793	436390
NC_006432.1	794	417560
NC_006432.1	795	415867
NC_006432.1	796	416113
NC_006432.1	797	410437
NC_006432.1	798	412486
NC_006432.1	799	410697
NC_006432.1	800	411315
NC_006432.1	801	393214
NC_006432.1	802	384565
NC_006432.1	803	382160
NC_006432.1	804	396053
NC_006432.1	805	396022
NC_006432.1	806	405157
NC_006432.1	807	408272
NC_006432.1	808	404330
NC_006432.1	809	406786
NC_006432.1	810	409820
NC_006432.1	811	412809
NC_006432.1	812	414245
NC_006432.1	813	415481
NC_006432.1	814	413565
NC_006432.1	815	413543
NC_006432.1	816	418721
NC_006432.1	817	419479
NC_006432.1	818	409552
NC_006432.1	819	406703
NC_006432.1	820	411415
NC_006432.1	821	395230
NC_006432.1	822	391680
NC_006432.1	823	387244
NC_006432.1	824	382985
NC_006432.1	825	382916
NC_006432.1	826	380085
NC_006432.1	827	378425
NC_006432.1	828	375601
NC_006432.1	829	379406
NC_006432.1	830	382041
NC_006432.1	831	382182
NC_006432.1	832	376547
NC_006432.1	833	377603
NC_006432.1	834	371655
NC_006432.1	835	369194
NC_006432.1	836	369960
NC_006432.1	837	354859
NC_006432.1	838	357940
NC_006432.1	839	360700
NC_006432.1	840	348528
NC_006432.1	841	343829
NC_006432.1	842	320980
NC_006432.1	843	312531
NC_006432.1	844	310981
NC_006432.1	845	312479
NC_006432.1	846	313876
NC_006432.1	847	309496
NC_006432.1	848	308943
NC_006432.1	849	311149
NC_006432.1	850	313347
NC_006432.1	851	323380
NC_006432.1	852	323141
NC_006432.1	853	325761
NC_006432.1	854	329244
NC_006432.1	855	329970
NC_006432.1	856	323936
NC_006432.1	857	320626
NC_006432.1	858	317565
NC_006432.1	859	315602
NC_006432.1	860	302805
NC_006432.1	861	312685
NC_006432.1	862	310107
NC_006432.1	863	310809
NC_006432.1	864	315457
NC_006432.1	865	303925
NC_006432.1	866	302524
NC_006432.1	867	300874
NC_006432.1	868	300037
NC_006432.1	869	302718
NC_006432.1	870	317792
NC_006432.1	871	319661
NC_006432.1	872	319532
NC_006432.1	873	321925
NC_006432.1	874	325352
NC_006432.1	875	323595
NC_006432.1	876	322659
NC_006432.1	877	325385
NC_006432.1	878	328672
NC_006432.1	879	330726
NC_006432.1	880	331627
NC_006432.1	881	327235
NC_006432.1	882	328533
NC_006432.1	883	333591
NC_006432.1	884	337845
NC_006432.1	885	339163
NC_006432.1	886	344040
NC_006432.1	887	342748
NC_006432.1	888	339332
NC_006432.1	889	343754
NC_006432.1	890	343371
NC_006432.1	891	341538
NC_006432.1	892	341376
NC_006432.1	893	341183
NC_006432.1	894	344189
NC_006432.1	895	341284
NC_006432.1	896	332590
NC_006432.1	897	341296
NC_006432.1	898	340669
NC_006432.1	899	340762
NC_006432.1	900	363880
NC_006432.1	901	356460
NC_006432.1	902	358904
NC_006432.1	903	361390
NC_006432.1	904	372255
NC_006432.1	905	372263
NC_006432.1	906	373386
NC_006432.1	907	380939
NC_006432.1	908	385234
NC_006432.1	909	384746
NC_006432.1	910	383613
NC_006432.1	911	367682
NC_006432.1	912	365417
NC_006432.1	913	361446
NC_006432.1	914	365112
NC_006432.1	915	400852
NC_006432.1	916	402162
NC_006432.1	917	402987
NC_006432.1	918	401779
NC_006432.1	919	400188
NC_006432.1	920	395807
NC_006432.1	921	398067
NC_006432.1	922	394043
NC_006432.1	923	394311
NC_006432.1	924	389420
NC_006432.1	925	385380
NC_006432.1	926	374892
NC_006432.1	927	375416
NC_006432.1	928	371656
NC_006432.1	929	365119
NC_006432.1	930	365926
NC_006432.1	931	374734
NC_006432.1	932	380576
NC_006432.1	933	375185
NC_006432.1	934	379352
NC_006432.1	935	380762
NC_006432.1	936	371079
NC_006432.1	937	376151
NC_006432.1	938	374958
NC_006432.1	939	372372
NC_006432.1	940	378193
NC_006432.1	941	378838
NC_006432.1	942	386593
NC_006432.1	943	391329
NC_006432.1	944	389687
NC_006432.1	945	374605
NC_006432.1	946	377428
NC_006432.1	947	406853
NC_006432.1	948	402580
NC_006432.1	949	408661
NC_006432.1	950	409840
NC_006432.1	951	409571
NC_006432.1	952	410730
NC_006432.1	953	420470
NC_006432.1	954	407395
NC_006432.1	955	419793
NC_006432.1	956	420463
NC_006432.1	957	421857
NC_006432.1	958	415157
NC_006432.1	959	404945
NC_006432.1	960	401883
NC_006432.1	961	393608
NC_006432.1	962	396053
NC_006432.1	963	401836
NC_006432.1	964	427483
NC_006432.1	965	436675
NC_006432.1	966	440975
NC_006432.1	967	441256
NC_006432.1	968	441462
NC_006432.1	969	443867
NC_006432.1	970	439064
NC_006432.1	971	436267
NC_006432.1	972	429376
NC_006432.1	973	430307
NC_006432.1	974	444356
NC_006432.1	975	419180
NC_006432.1	976	418744
NC_006432.1	977	418705
NC_006432.1	978	447144
NC_006432.1	979	436318
NC_006432.1	980	437858
NC_006432.1	981	436026
NC_006432.1	982	428294
NC_006432.1	983	422936
NC_006432.1	984	427475
NC_006432.1	985	427226
NC_006432.1	986	428092
NC_006432.1	987	432633
NC_006432.1	988	435834
NC_006432.1	989	431702
NC_006432.1	990	397172
NC_006432.1	991	396877
NC_006432.1	992	395364
NC_006432.1	993	394924
NC_006432.1	994	396996
NC_006432.1	995	400260
NC_006432.1	996	396787
NC_006432.1	997	397158
NC_006432.1	998	398188
NC_006432.1	999	398817
NC_006432.1	1000	398443
NC_006432.1	1001	400219
NC_006432.1	1002	399556
NC_006432.1	1003	400841
NC_006432.1	1004	402940
NC_006432.1	1005	413388
NC_006432.1	1006	409848
NC_006432.1	1007	411851
NC_006432.1	1008	409522
NC_006432.1	1009	406633
NC_006432.1	1010	409555
NC_006432.1	1011	406304
NC_006432.1	1012	404444
NC_006432.1	1013	406128
NC_006432.1	1014	402367
NC_006432.1	1015	396513
NC_006432.1	1016	411300
NC_006432.1	1017	403563
NC_006432.1	1018	397935
NC_006432.1	1019	400470
NC_006432.1	1020	405766
NC_006432.1	1021	402389
NC_006432.1	1022	374455
NC_006432.1	1023	377576
NC_006432.1	1024	366459
NC_006432.1	1025	362757
NC_006432.1	1026	365530
NC_006432.1	1027	370722
NC_006432.1	1028	361486
NC_006432.1	1029	358745
NC_006432.1	1030	342669
NC_006432.1	1031	336938
NC_006432.1	1032	331367
NC_006432.1	1033	331107
NC_006432.1	1034	336992
NC_006432.1	1035	333382
NC_006432.1	1036	341504
NC_006432.1	1037	339990
NC_006432.1	1038	334037
NC_006432.1	1039	307364
NC_006432.1	1040	297590
NC_006432.1	1041	288898
NC_006432.1	1042	288567
NC_006432.1	1043	290985
NC_006432.1	1044	289721
NC_006432.1	1045	289973
NC_006432.1	1046	290308
NC_006432.1	1047	289899
NC_006432.1	1048	288885
NC_006432.1	1049	275176
NC_006432.1	1050	291096
NC_006432.1	1051	298550
NC_006432.1	1052	311970
NC_006432.1	1053	295132
NC_006432.1	1054	291754
NC_006432.1	1055	288499
NC_006432.1	1056	287489
NC_006432.1	1057	296336
NC_006432.1	1058	300755
NC_006432.1	1059	296965
NC_006432.1	1060	297326
NC_006432.1	1061	300618
NC_006432.1	1062	302062
NC_006432.1	1063	296471
NC_006432.1	1064	300080
NC_006432.1	1065	299820
NC_006432.1	1066	304250
NC_006432.1	1067	309999
NC_006432.1	1068	319769
NC_006432.1	1069	316471
