#CHROM	POS	data/sample01/alignment.bam
NC_006432.1	99	127
NC_006432.1	100	130
NC_006432.1	101	129
NC_006432.1	102	129
NC_006432.1	103	129
NC_006432.1	104	129
NC_006432.1	105	129
NC_006432.1	106	131
NC_006432.1	107	131
NC_006432.1	108	132
NC_006432.1	109	132
NC_006432.1	110	137
NC_006432.1	111	140
NC_006432.1	112	142
NC_006432.1	113	147
NC_006432.1	114	147
NC_006432.1	115	147
NC_006432.1	116	145
NC_006432.1	117	145
NC_006432.1	118	145
NC_006432.1	119	107
NC_006432.1	120	101
NC_006432.1	121	99
NC_006432.1	122	97
NC_006432.1	123	96
NC_006432.1	124	96
NC_006432.1	125	82
NC_006432.1	126	83
NC_006432.1	127	82
NC_006432.1	128	82
NC_006432.1	129	82
NC_006432.1	130	120
NC_006432.1	131	149
NC_006432.1	132	149
NC_006432.1	133	136
NC_006432.1	134	138
NC_006432.1	135	168
NC_006432.1	136	172
NC_006432.1	137	169
NC_006432.1	138	169
NC_006432.1	139	171
NC_006432.1	140	211
NC_006432.1	141	211
NC_006432.1	142	209
NC_006432.1	143	263
NC_006432.1	144	263
NC_006432.1	145	262
NC_006432.1	146	262
NC_006432.1	147	263
NC_006432.1	148	263
NC_006432.1	149	267
NC_006432.1	150	295
NC_006432.1	151	294
NC_006432.1	152	292
NC_006432.1	153	292
NC_006432.1	154	293
NC_006432.1	155	316
NC_006432.1	156	314
NC_006432.1	157	309
NC_006432.1	158	309
NC_006432.1	159	309
NC_006432.1	160	309
NC_006432.1	161	345
NC_006432.1	162	372
NC_006432.1	163	367
NC_006432.1	164	367
NC_006432.1	165	368
NC_006432.1	166	368
NC_006432.1	167	368
NC_006432.1	168	368
NC_006432.1	169	368
NC_006432.1	170	368
NC_006432.1	171	377
NC_006432.1	172	378
NC_006432.1	173	378
NC_006432.1	174	376
NC_006432.1	175	373
NC_006432.1	176	374
NC_006432.1	177	374
NC_006432.1	178	375
NC_006432.1	179	397
NC_006432.1	180	400
NC_006432.1	181	398
NC_006432.1	182	398
NC_006432.1	183	424
NC_006432.1	184	423
NC_006432.1	185	420
NC_006432.1	186	419
NC_006432.1	187	417
NC_006432.1	188	412
NC_006432.1	189	425
NC_006432.1	190	425
NC_006432.1	191	472
NC_006432.1	192	472
NC_006432.1	193	495
NC_006432.1	194	495
NC_006432.1	195	498
NC_006432.1	196	500
NC_006432.1	197	523
NC_006432.1	198	527
NC_006432.1	199	528
NC_006432.1	200	528
NC_006432.1	201	529
NC_006432.1	202	531
NC_006432.1	203	535
NC_006432.1	204	536
NC_006432.1	205	499
NC_006432.1	206	473
NC_006432.1	207	479
NC_006432.1	208	498
NC_006432.1	209	496
NC_006432.1	210	467
NC_006432.1	211	463
NC_006432.1	212	464
NC_006432.1	213	464
NC_006432.1	214	462
NC_006432.1	215	421
NC_006432.1	216	421
NC_006432.1	217	421
NC_006432.1	218	371
NC_006432.1	219	398
NC_006432.1	220	397
NC_006432.1	221	401
NC_006432.1	222	403
NC_006432.1	223	404
NC_006432.1	224	441
NC_006432.1	225	415
NC_006432.1	226	417
NC_006432.1	227	417
NC_006432.1	228	417
NC_006432.1	229	471
NC_006432.1	230	470
NC_006432.1	231	470
NC_006432.1	232	474
NC_006432.1	233	474
NC_006432.1	234	475
NC_006432.1	235	515
NC_006432.1	236	510
NC_006432.1	237	506
NC_006432.1	238	519
NC_006432.1	239	521
NC_006432.1	240	519
NC_006432.1	241	520
NC_006432.1	242	529
NC_006432.1	243	530
NC_006432.1	244	539
NC_006432.1	245	546
NC_006432.1	246	538
NC_006432.1	247	571
NC_006432.1	248	602
NC_006432.1	249	606
NC_006432.1	250	607
NC_006432.1	251	607
NC_006432.1	252	608
NC_006432.1	253	653
NC_006432.1	254	631
NC_006432.1	255	640
NC_006432.1	256	643
NC_006432.1	257	680
NC_006432.1	258	683
NC_006432.1	259	683
NC_006432.1	260	681
NC_006432.1	261	679
NC_006432.1	262	705
NC_006432.1	263	712
NC_006432.1	264	719
NC_006432.1	265	720
NC_006432.1	266	673
NC_006432.1	267	673
NC_006432.1	268	649
NC_006432.1	269	651
NC_006432.1	270	650
NC_006432.1	271	652
NC_006432.1	272	630
NC_006432.1	273	632
NC_006432.1	274	631
NC_006432.1	275	643
NC_006432.1	276	648
NC_006432.1	277	646
NC_006432.1	278	643
NC_006432.1	279	646
NC_006432.1	280	679
NC_006432.1	281	686
NC_006432.1	282	740
NC_006432.1	283	759
NC_006432.1	284	760
NC_006432.1	285	770
NC_006432.1	286	821
NC_006432.1	287	882
NC_006432.1	288	911
NC_006432.1	289	933
NC_006432.1	290	935
NC_006432.1	291	966
NC_006432.1	292	971
NC_006432.1	293	973
NC_006432.1	294	947
NC_006432.1	295	957
NC_006432.1	296	1019
NC_006432.1	297	1017
NC_006432.1	298	1028
NC_006432.1	299	989
NC_006432.1	300	987
NC_006432.1	301	986
NC_006432.1	302	987
NC_006432.1	303	987
NC_006432.1	304	931
NC_006432.1	305	907
NC_006432.1	306	908
NC_006432.1	307	904
NC_006432.1	308	904
NC_006432.1	309	903
NC_006432.1	310	865
NC_006432.1	311	867
NC_006432.1	312	843
NC_006432.1	313	830
NC_006432.1	314	828
NC_006432.1	315	829
NC_006432.1	316	828
NC_006432.1	317	819
NC_006432.1	318	819
NC_006432.1	319	809
NC_006432.1	320	806
NC_006432.1	321	806
NC_006432.1	322	779
NC_006432.1	323	748
NC_006432.1	324	744
NC_006432.1	325	751
NC_006432.1	326	750
NC_006432.1	327	754
NC_006432.1	328	709
NC_006432.1	329	710
NC_006432.1	330	741
NC_006432.1	331	739
NC_006432.1	332	704
NC_006432.1	333	674
NC_006432.1	334	680
NC_006432.1	335	695
NC_006432.1	336	697
NC_006432.1	337	676
NC_006432.1	338	671
NC_006432.1	339	694
NC_006432.1	340	719
NC_006432.1	341	725
NC_006432.1	342	744
NC_006432.1	343	775
NC_006432.1	344	821
NC_006432.1	345	824
NC_006432.1	346	829
NC_006432.1	347	870
NC_006432.1	348	892
NC_006432.1	349	920
NC_006432.1	350	908
NC_006432.1	351	917
NC_006432.1	352	929
NC_006432.1	353	942
NC_006432.1	354	1049
NC_006432.1	355	1020
NC_006432.1	356	1011
NC_006432.1	357	951
NC_006432.1	358	927
NC_006432.1	359	944
NC_006432.1	360	936
NC_006432.1	361	890
NC_006432.1	362	830
NC_006432.1	363	801
NC_006432.1	364	779
NC_006432.1	365	791
NC_006432.1	366	760
NC_006432.1	367	757
NC_006432.1	368	762
NC_006432.1	369	771
NC_006432.1	370	762
NC_006432.1	371	698
NC_006432.1	372	696
NC_006432.1	373	724
NC_006432.1	374	725
NC_006432.1	375	750
NC_006432.1	376	749
NC_006432.1	377	773
NC_006432.1	378	775
NC_006432.1	379	776
NC_006432.1	380	791
NC_006432.1	381	795
NC_006432.1	382	797
NC_006432.1	383	801
NC_006432.1	384	801
NC_006432.1	385	812
NC_006432.1	386	781
NC_006432.1	387	805
NC_006432.1	388	806
NC_006432.1	389	806
NC_006432.1	390	806
NC_006432.1	391	806
NC_006432.1	392	806
NC_006432.1	393	829
NC_006432.1	394	861
NC_006432.1	395	859
NC_006432.1	396	910
NC_006432.1	397	928
NC_006432.1	398	929
NC_006432.1	399	930
NC_006432.1	400	939
NC_006432.1	401	976
NC_006432.1	402	1036
NC_006432.1	403	1055
NC_006432.1	404	1059
NC_006432.1	405	1047
NC_006432.1	406	1082
NC_006432.1	407	1124
NC_006432.1	408	1154
NC_006432.1	409	1198
NC_006432.1	410	1183
NC_006432.1	411	1201
NC_006432.1	412	1219
NC_006432.1	413	1226
NC_006432.1	414	1185
NC_006432.1	415	1159
NC_006432.1	416	1156
NC_006432.1	417	1161
NC_006432.1	418	1176
NC_006432.1	419	1129
NC_006432.1	420	1131
NC_006432.1	421	1123
NC_006432.1	422	1113
NC_006432.1	423	1099
NC_006432.1	424	1077
NC_006432.1	425	1079
NC_006432.1	426	1064
NC_006432.1	427	1052
NC_006432.1	428	1042
NC_006432.1	429	932
NC_006432.1	430	928
NC_006432.1	431	936
NC_006432.1	432	937
NC_006432.1	433	922
NC_006432.1	434	901
NC_006432.1	435	900
NC_006432.1	436	898
NC_006432.1	437	927
NC_006432.1	438	933
NC_006432.1	439	933
NC_006432.1	440	919
NC_006432.1	441	919
NC_006432.1	442	919
NC_006432.1	443	1001
NC_006432.1	444	1012
NC_006432.1	445	1010
NC_006432.1	446	1015
NC_006432.1	447	1016
NC_006432.1	448	991
NC_006432.1	449	996
NC_006432.1	450	985
NC_006432.1	451	1031
NC_006432.1	452	1011
NC_006432.1	453	1021
NC_006432.1	454	1138
NC_006432.1	455	1126
NC_006432.1	456	1123
NC_006432.1	457	1144
NC_006432.1	458	1139
NC_006432.1	459	1142
NC_006432.1	460	1199
NC_006432.1	461	1242
NC_006432.1	462	1219
NC_006432.1	463	1221
NC_006432.1	464	1241
NC_006432.1	465	1252
NC_006432.1	466	1260
NC_006432.1	467	1352
NC_006432.1	468	1362
NC_006432.1	469	1332
NC_006432.1	470	1340
NC_006432.1	471	1288
NC_006432.1	472	1275
NC_006432.1	473	1299
NC_006432.1	474	1301
NC_006432.1	475	1284
NC_006432.1	476	1254
NC_006432.1	477	1215
NC_006432.1	478	1200
NC_006432.1	479	1194
NC_006432.1	480	1164
NC_006432.1	481	1142
NC_006432.1	482	1123
NC_006432.1	483	1093
NC_006432.1	484	1048
NC_006432.1	485	1051
NC_006432.1	486	1031
NC_006432.1	487	1033
NC_006432.1	488	1047
NC_006432.1	489	1064
NC_006432.1	490	1142
NC_006432.1	491	1165
NC_006432.1	492	1162
NC_006432.1	493	1119
NC_006432.1	494	1296
NC_006432.1	495	1307
NC_006432.1	496	1318
NC_006432.1	497	1287
NC_006432.1	498	1275
NC_006432.1	499	1296
NC_006432.1	500	1294
NC_006432.1	501	1419
NC_006432.1	502	1419
NC_006432.1	503	1415
NC_006432.1	504	1417
NC_006432.1	505	1416
NC_006432.1	506	1415
NC_006432.1	507	1421
NC_006432.1	508	1424
NC_006432.1	509	1472
NC_006432.1	510	1483
NC_006432.1	511	1481
NC_006432.1	512	1454
NC_006432.1	513	1449
NC_006432.1	514	1450
NC_006432.1	515	1450
NC_006432.1	516	1451
NC_006432.1	517	1452
NC_006432.1	518	1360
NC_006432.1	519	1341
NC_006432.1	520	1344
NC_006432.1	521	1341
NC_006432.1	522	1363
NC_006432.1	523	1375
NC_006432.1	524	1373
NC_006432.1	525	1389
NC_006432.1	526	1345
NC_006432.1	527	1360
NC_006432.1	528	1349
NC_006432.1	529	1235
NC_006432.1	530	1232
NC_006432.1	531	1258
NC_006432.1	532	1239
NC_006432.1	533	1253
NC_006432.1	534	1255
NC_006432.1	535	1210
NC_006432.1	536	1175
NC_006432.1	537	1187
NC_006432.1	538	1190
NC_006432.1	539	1217
NC_006432.1	540	1207
NC_006432.1	541	1209
NC_006432.1	542	1120
NC_006432.1	543	1110
NC_006432.1	544	1112
NC_006432.1	545	1106
NC_006432.1	546	1165
NC_006432.1	547	1154
NC_006432.1	548	1197
NC_006432.1	549	1194
NC_006432.1	550	1194
NC_006432.1	551	1205
NC_006432.1	552	1210
NC_006432.1	553	1212
NC_006432.1	554	1212
NC_006432.1	555	1220
NC_006432.1	556	1211
NC_006432.1	557	1191
NC_006432.1	558	1216
NC_006432.1	559	1233
NC_006432.1	560	1230
NC_006432.1	561	1231
NC_006432.1	562	1208
NC_006432.1	563	1196
NC_006432.1	564	1178
NC_006432.1	565	1123
NC_006432.1	566	1101
NC_006432.1	567	1098
NC_006432.1	568	1094
NC_006432.1	569	946
NC_006432.1	570	947
NC_006432.1	571	959
NC_006432.1	572	963
NC_006432.1	573	965
NC_006432.1	574	939
NC_006432.1	575	940
NC_006432.1	576	844
NC_006432.1	577	855
NC_006432.1	578	859
NC_006432.1	579	857
NC_006432.1	580	906
NC_006432.1	581	904
NC_006432.1	582	901
NC_006432.1	583	936
NC_006432.1	584	894
NC_006432.1	585	975
NC_006432.1	586	974
NC_006432.1	587	972
NC_006432.1	588	972
NC_006432.1	589	971
NC_006432.1	590	984
NC_006432.1	591	986
NC_006432.1	592	1006
NC_006432.1	593	1008
NC_006432.1	594	1037
NC_006432.1	595	1080
NC_006432.1	596	1146
NC_006432.1	597	1247
NC_006432.1	598	1211
NC_006432.1	599	1209
NC_006432.1	600	1195
NC_006432.1	601	1216
NC_006432.1	602	1291
NC_006432.1	603	1325
NC_006432.1	604	1323
NC_006432.1	605	1324
NC_006432.1	606	1326
NC_006432.1	607	1358
NC_006432.1	608	1363
NC_006432.1	609	1376
NC_006432.1	610	1388
NC_006432.1	611	1385
NC_006432.1	612	1372
NC_006432.1	613	1389
NC_006432.1	614	1357
NC_006432.1	615	1366
NC_006432.1	616	1362
NC_006432.1	617	1364
NC_006432.1	618	1341
NC_006432.1	619	1339
NC_006432.1	620	1337
NC_006432.1	621	1310
NC_006432.1	622	1328
NC_006432.1	623	1262
NC_006432.1	624	1263
NC_006432.1	625	1263
NC_006432.1	626	1248
NC_006432.1	627	1239
NC_006432.1	628	1266
NC_006432.1	629	1266
NC_006432.1	630	1272
NC_006432.1	631	1271
NC_006432.1	632	1268
NC_006432.1	633	1244
NC_006432.1	634	1227
NC_006432.1	635	1229
NC_006432.1	636	1253
NC_006432.1	637	1254
NC_006432.1	638	1243
NC_006432.1	639	1244
NC_006432.1	640	1220
NC_006432.1	641	1216
NC_006432.1	642	1200
NC_006432.1	643	1203
NC_006432.1	644	1202
NC_006432.1	645	1229
NC_006432.1	646	1242
NC_006432.1	647	1275
NC_006432.1	648	1282
NC_006432.1	649	1282
NC_006432.1	650	1284
NC_006432.1	651	1255
NC_006432.1	652	1265
NC_006432.1	653	1292
NC_006432.1	654	1300
NC_006432.1	655	1254
NC_006432.1	656	1252
NC_006432.1	657	1249
NC_006432.1	658	1214
NC_006432.1	659	1210
NC_006432.1	660	1120
NC_006432.1	661	1154
NC_006432.1	662	1153
NC_006432.1	663	1154
NC_006432.1	664	1156
NC_006432.1	665	1177
NC_006432.1	666	1178
NC_006432.1	667	1158
NC_006432.1	668	1155
NC_006432.1	669	1137
NC_006432.1	670	1127
NC_006432.1	671	1063
NC_006432.1	672	970
NC_006432.1	673	1048
NC_006432.1	674	1069
NC_006432.1	675	1135
NC_006432.1	676	1140
NC_006432.1	677	1052
NC_006432.1	678	1067
NC_006432.1	679	1076
NC_006432.1	680	1094
NC_006432.1	681	1065
NC_006432.1	682	1031
NC_006432.1	683	1021
NC_006432.1	684	1012
NC_006432.1	685	998
NC_006432.1	686	998
NC_006432.1	687	999
NC_006432.1	688	994
NC_006432.1	689	979
NC_006432.1	690	970
NC_006432.1	691	964
NC_006432.1	692	984
NC_006432.1	693	985
NC_006432.1	694	983
NC_006432.1	695	983
NC_006432.1	696	952
NC_006432.1	697	938
NC_006432.1	698	971
NC_006432.1	699	970
NC_006432.1	700	971
NC_006432.1	701	993
NC_006432.1	702	978
NC_006432.1	703	946
NC_006432.1	704	969
NC_006432.1	705	956
NC_006432.1	706	954
NC_006432.1	707	953
NC_006432.1	708	967
NC_006432.1	709	1013
NC_006432.1	710	1063
NC_006432.1	711	1047
NC_006432.1	712	1083
NC_006432.1	713	1084
NC_006432.1	714	1083
NC_006432.1	715	1107
NC_006432.1	716	1120
NC_006432.1	717	1136
NC_006432.1	718	1135
NC_006432.1	719	1117
NC_006432.1	720	1074
NC_006432.1	721	1039
NC_006432.1	722	1076
NC_006432.1	723	1066
NC_006432.1	724	1097
NC_006432.1	725	1101
NC_006432.1	726	1206
NC_006432.1	727	1198
NC_006432.1	728	1172
NC_006432.1	729	1166
NC_006432.1	730	1165
NC_006432.1	731	1133
NC_006432.1	732	1182
NC_006432.1	733	1185
NC_006432.1	734	1195
NC_006432.1	735	1213
NC_006432.1	736	1202
NC_006432.1	737	1204
NC_006432.1	738	1203
NC_006432.1	739	1200
NC_006432.1	740	1207
NC_006432.1	741	1203
NC_006432.1	742	1202
NC_006432.1	743	1226
NC_006432.1	744	1215
NC_006432.1	745	1180
NC_006432.1	746	1217
NC_006432.1	747	1188
NC_006432.1	748	1114
NC_006432.1	749	1093
NC_006432.1	750	1024
NC_006432.1	751	1002
NC_006432.1	752	997
NC_006432.1	753	1029
NC_006432.1	754	995
NC_006432.1	755	976
NC_006432.1	756	1001
NC_006432.1	757	1048
NC_006432.1	758	1040
NC_006432.1	759	1072
NC_006432.1	760	1056
NC_006432.1	761	1062
NC_006432.1	762	1075
NC_006432.1	763	1076
NC_006432.1	764	1105
NC_006432.1	765	1194
NC_006432.1	766	1175
NC_006432.1	767	1200
NC_006432.1	768	1232
NC_006432.1	769	1265
NC_006432.1	770	1287
NC_006432.1	771	1287
NC_006432.1	772	1302
NC_006432.1	773	1269
NC_006432.1	774	1270
NC_006432.1	775	1285
NC_006432.1	776	1260
NC_006432.1	777	1256
NC_006432.1	778	1256
NC_006432.1	779	1267
NC_006432.1	780	1264
NC_006432.1	781	1294
NC_006432.1	782	1311
NC_006432.1	783	1326
NC_006432.1	784	1313
NC_006432.1	785	1339
NC_006432.1	786	1334
NC_006432.1	787	1369
NC_006432.1	788	1371
NC_006432.1	789	1389
NC_006432.1	790	1421
NC_006432.1	791	1433
NC_006432.1	792	1432
NC_006432.1	793	1462
NC_006432.1	794	1452
NC_006432.1	795	1449
NC_006432.1	796	1455
NC_006432.1	797	1436
NC_006432.1	798	1444
NC_006432.1	799	1417
NC_006432.1	800	1431
NC_006432.1	801	1361
NC_006432.1	802	1323
NC_006432.1	803	1353
NC_006432.1	804	1401
NC_006432.1	805	1406
NC_006432.1	806	1451
NC_006432.1	807	1475
NC_006432.1	808	1498
NC_006432.1	809	1517
NC_006432.1	810	1500
NC_006432.1	811	1547
NC_006432.1	812	1552
NC_006432.1	813	1565
NC_006432.1	814	1566
NC_006432.1	815	1541
NC_006432.1	816	1566
NC_006432.1	817	1577
NC_006432.1	818	1555
NC_006432.1	819	1553
NC_006432.1	820	1633
NC_006432.1	821	1646
NC_006432.1	822	1647
NC_006432.1	823	1665
NC_006432.1	824	1663
NC_006432.1	825	1664
NC_006432.1	826	1699
NC_006432.1	827	1703
NC_006432.1	828	1650
NC_006432.1	829	1656
NC_006432.1	830	1664
NC_006432.1	831	1659
NC_006432.1	832	1625
NC_006432.1	833	1625
NC_006432.1	834	1612
NC_006432.1	835	1607
NC_006432.1	836	1699
NC_006432.1	837	1690
NC_006432.1	838	1686
NC_006432.1	839	1716
NC_006432.1	840	1649
NC_006432.1	841	1645
NC_006432.1	842	1619
NC_006432.1	843	1589
NC_006432.1	844	1574
NC_006432.1	845	1616
NC_006432.1	846	1619
NC_006432.1	847	1607
NC_006432.1	848	1605
NC_006432.1	849	1679
NC_006432.1	850	1672
NC_006432.1	851	1686
NC_006432.1	852	1686
NC_006432.1	853	1720
NC_006432.1	854	1695
NC_006432.1	855	1697
NC_006432.1	856	1678
NC_006432.1	857	1674
NC_006432.1	858	1663
NC_006432.1	859	1631
NC_006432.1	860	1557
NC_006432.1	861	1587
NC_006432.1	862	1521
NC_006432.1	863	1521
NC_006432.1	864	1519
NC_006432.1	865	1464
NC_006432.1	866	1468
NC_006432.1	867	1449
NC_006432.1	868	1418
NC_006432.1	869	1424
NC_006432.1	870	1442
NC_006432.1	871	1438
NC_006432.1	872	1387
NC_006432.1	873	1405
NC_006432.1	874	1429
NC_006432.1	875	1412
NC_006432.1	876	1413
NC_006432.1	877	1421
NC_006432.1	878	1392
NC_006432.1	879	1377
NC_006432.1	880	1437
NC_006432.1	881	1484
NC_006432.1	882	1503
NC_006432.1	883	1504
NC_006432.1	884	1509
NC_006432.1	885	1544
NC_006432.1	886	1505
NC_006432.1	887	1508
NC_006432.1	888	1496
NC_006432.1	889	1525
NC_006432.1	890	1545
NC_006432.1	891	1570
NC_006432.1	892	1656
NC_006432.1	893	1658
NC_006432.1	894	1664
NC_006432.1	895	1643
NC_006432.1	896	1606
NC_006432.1	897	1633
NC_006432.1	898	1609
NC_006432.1	899	1608
NC_006432.1	900	1716
NC_006432.1	901	1678
NC_006432.1	902	1679
NC_006432.1	903	1683
NC_006432.1	904	1741
NC_006432.1	905	1751
NC_006432.1	906	1743
NC_006432.1	907	1773
NC_006432.1	908	1793
NC_006432.1	909	1797
NC_006432.1	910	1799
NC_006432.1	911	1693
NC_006432.1	912	1688
NC_006432.1	913	1685
NC_006432.1	914	1649
NC_006432.1	915	1765
NC_006432.1	916	1786
NC_006432.1	917	1791
NC_006432.1	918	1794
NC_006432.1	919	1781
NC_006432.1	920	1717
NC_006432.1	921	1728
NC_006432.1	922	1723
NC_006432.1	923	1725
NC_006432.1	924	1651
NC_006432.1	925	1643
NC_006432.1	926	1629
NC_006432.1	927	1634
NC_006432.1	928	1598
NC_006432.1	929	1594
NC_006432.1	930	1606
NC_006432.1	931	1604
NC_006432.1	932	1615
NC_006432.1	933	1601
NC_006432.1	934	1600
NC_006432.1	935	1625
NC_006432.1	936	1622
NC_006432.1	937	1630
NC_006432.1	938	1626
NC_006432.1	939	1620
NC_006432.1	940	1628
NC_006432.1	941	1600
NC_006432.1	942	1673
NC_006432.1	943	1708
NC_006432.1	944	1707
NC_006432.1	945	1689
NC_006432.1	946	1700
NC_006432.1	947	1800
NC_006432.1	948	1777
NC_006432.1	949	1796
NC_006432.1	950	1798
NC_006432.1	951	1789
NC_006432.1	952	1789
NC_006432.1	953	1861
NC_006432.1	954	1863
NC_006432.1	955	1818
NC_006432.1	956	1681
NC_006432.1	957	1679
NC_006432.1	958	1709
NC_006432.1	959	1696
NC_006432.1	960	1662
NC_006432.1	961	1650
NC_006432.1	962	1643
NC_006432.1	963	1667
NC_006432.1	964	1711
NC_006432.1	965	1717
NC_006432.1	966	1674
NC_006432.1	967	1581
NC_006432.1	968	1578
NC_006432.1	969	1582
NC_006432.1	970	1525
NC_006432.1	971	1512
NC_006432.1	972	1484
NC_006432.1	973	1484
NC_006432.1	974	1551
NC_006432.1	975	1440
NC_006432.1	976	1441
NC_006432.1	977	1440
NC_006432.1	978	1468
NC_006432.1	979	1447
NC_006432.1	980	1460
NC_006432.1	981	1451
NC_006432.1	982	1407
NC_006432.1	983	1387
NC_006432.1	984	1365
NC_006432.1	985	1362
NC_006432.1	986	1362
NC_006432.1	987	1430
NC_006432.1	988	1435
NC_006432.1	989	1422
NC_006432.1	990	1290
NC_006432.1	991	1273
NC_006432.1	992	1269
NC_006432.1	993	1265
NC_006432.1	994	1280
NC_006432.1	995	1332
NC_006432.1	996	1317
NC_006432.1	997	1319
NC_006432.1	998	1318
NC_006432.1	999	1319
NC_006432.1	1000	1321
NC_006432.1	1001	1359
NC_006432.1	1002	1352
NC_006432.1	1003	1352
NC_006432.1	1004	1365
NC_006432.1	1005	1431
NC_006432.1	1006	1450
NC_006432.1	1007	1470
NC_006432.1	1008	1466
NC_006432.1	1009	1466
NC_006432.1	1010	1442
NC_006432.1	1011	1411
NC_006432.1	1012	1406
NC_006432.1	1013	1413
NC_006432.1	1014	1402
NC_006432.1	1015	1394
NC_006432.1	1016	1421
NC_006432.1	1017	1349
NC_006432.1	1018	1314
NC_006432.1	1019	1324
NC_006432.1	1020	1356
NC_006432.1	1021	1363
NC_006432.1	1022	1261
NC_006432.1	1023	1266
NC_006432.1	1024	1218
NC_006432.1	1025	1212
NC_006432.1	1026	1217
NC_006432.1	1027	1217
NC_006432.1	1028	1157
NC_006432.1	1029	1122
NC_006432.1	1030	1100
NC_006432.1	1031	1090
NC_006432.1	1032	1084
NC_006432.1	1033	1023
NC_006432.1	1034	1027
NC_006432.1	1035	1023
NC_006432.1	1036	1039
NC_006432.1	1037	1048
NC_006432.1	1038	1022
NC_006432.1	1039	951
NC_006432.1	1040	916
NC_006432.1	1041	911
NC_006432.1	1042	909
NC_006432.1	1043	912
NC_006432.1	1044	904
NC_006432.1	1045	902
NC_006432.1	1046	900
NC_006432.1	1047	897
NC_006432.1	1048	897
NC_006432.1	1049	829
NC_006432.1	1050	871
NC_006432.1	1051	880
NC_006432.1	1052	903
NC_006432.1	1053	908
NC_006432.1	1054	864
NC_006432.1	1055	832
NC_006432.1	1056	830
NC_006432.1	1057	836
NC_006432.1	1058	847
NC_006432.1	1059	841
NC_006432.1	1060	842
NC_006432.1	1061	863
NC_006432.1	1062	801
NC_006432.1	1063	785
NC_006432.1	1064	786
NC_006432.1	1065	784
NC_006432.1	1066	784
NC_006432.1	1067	792
NC_006432.1	1068	804
NC_006432.1	1069	786
NC_006432.1	1070	743
NC_006432.1	1071	750
NC_006432.1	1072	760
NC_006432.1	1073	763
NC_006432.1	1074	770
NC_006432.1	1075	800
NC_006432.1	1076	765
NC_006432.1	1077	770
NC_006432.1	1078	791
NC_006432.1	1079	812
NC_006432.1	1080	737
NC_006432.1	1081	696
NC_006432.1	1082	688
NC_006432.1	1083	688
NC_006432.1	1084	684
NC_006432.1	1085	688
NC_006432.1	1086	687
NC_006432.1	1087	678
NC_006432.1	1088	676
NC_006432.1	1089	712
NC_006432.1	1090	752
NC_006432.1	1091	725
NC_006432.1	1092	725
NC_006432.1	1093	724
NC_006432.1	1094	712
NC_006432.1	1095	717
NC_006432.1	1096	698
NC_006432.1	1097	713
NC_006432.1	1098	750
NC_006432.1	1099	806
NC_006432.1	1100	809
NC_006432.1	1101	802
NC_006432.1	1102	811
NC_006432.1	1103	841
NC_006432.1	1104	839
NC_006432.1	1105	842
NC_006432.1	1106	886
