#CHROM	POS	data/sample14/alignment.bam
NC_006432.1	99	3205
NC_006432.1	100	3335
NC_006432.1	101	3352
NC_006432.1	102	3364
NC_006432.1	103	3366
NC_006432.1	104	3461
NC_006432.1	105	3520
NC_006432.1	106	3564
NC_006432.1	107	3586
NC_006432.1	108	3611
NC_006432.1	109	3618
NC_006432.1	110	3694
NC_006432.1	111	3793
NC_006432.1	112	3885
NC_006432.1	113	3946
NC_006432.1	114	4003
NC_006432.1	115	4015
NC_006432.1	116	4029
NC_006432.1	117	3981
NC_006432.1	118	3968
NC_006432.1	119	3875
NC_006432.1	120	3783
NC_006432.1	121	3764
NC_006432.1	122	3757
NC_006432.1	123	3727
NC_006432.1	124	3719
NC_006432.1	125	3809
NC_006432.1	126	3827
NC_006432.1	127	3814
NC_006432.1	128	3821
NC_006432.1	129	3846
NC_006432.1	130	4128
NC_006432.1	131	4283
NC_006432.1	132	4293
NC_006432.1	133	4056
NC_006432.1	134	4217
NC_006432.1	135	4653
NC_006432.1	136	4798
NC_006432.1	137	4724
NC_006432.1	138	4790
NC_006432.1	139	4852
NC_006432.1	140	4993
NC_006432.1	141	5001
NC_006432.1	142	4967
NC_006432.1	143	5042
NC_006432.1	144	5107
NC_006432.1	145	4902
NC_006432.1	146	4827
NC_006432.1	147	4842
NC_006432.1	148	4903
NC_006432.1	149	5074
NC_006432.1	150	5117
NC_006432.1	151	5105
NC_006432.1	152	5167
NC_006432.1	153	5158
NC_006432.1	154	5208
NC_006432.1	155	5479
NC_006432.1	156	5569
NC_006432.1	157	5422
NC_006432.1	158	5480
NC_006432.1	159	5536
NC_006432.1	160	5663
NC_006432.1	161	6006
NC_006432.1	162	6171
NC_006432.1	163	5964
NC_006432.1	164	5981
NC_006432.1	165	6063
NC_006432.1	166	6201
NC_006432.1	167	6248
NC_006432.1	168	6241
NC_006432.1	169	6172
NC_006432.1	170	6188
NC_006432.1	171	6337
NC_006432.1	172	6385
NC_006432.1	173	6381
NC_006432.1	174	6351
NC_006432.1	175	6271
NC_006432.1	176	6307
NC_006432.1	177	6357
NC_006432.1	178	6529
NC_006432.1	179	6585
NC_006432.1	180	6706
NC_006432.1	181	6815
NC_006432.1	182	6843
NC_006432.1	183	6874
NC_006432.1	184	6967
NC_006432.1	185	6960
NC_006432.1	186	6886
NC_006432.1	187	6829
NC_006432.1	188	6984
NC_006432.1	189	7051
NC_006432.1	190	7108
NC_006432.1	191	7455
NC_006432.1	192	7518
NC_006432.1	193	8874
NC_006432.1	194	8883
NC_006432.1	195	8898
NC_006432.1	196	9185
NC_006432.1	197	10265
NC_006432.1	198	11082
NC_006432.1	199	11264
NC_006432.1	200	11286
NC_006432.1	201	11406
NC_006432.1	202	11716
NC_006432.1	203	12000
NC_006432.1	204	12066
NC_006432.1	205	11856
NC_006432.1	206	11872
NC_006432.1	207	11933
NC_006432.1	208	12095
NC_006432.1	209	12121
NC_006432.1	210	11773
NC_006432.1	211	11848
NC_006432.1	212	11917
NC_006432.1	213	11889
NC_006432.1	214	11883
NC_006432.1	215	11809
NC_006432.1	216	11911
NC_006432.1	217	11900
NC_006432.1	218	12513
NC_006432.1	219	12701
NC_006432.1	220	12767
NC_006432.1	221	12920
NC_006432.1	222	13048
NC_006432.1	223	13109
NC_006432.1	224	13111
NC_006432.1	225	13170
NC_006432.1	226	13252
NC_006432.1	227	13200
NC_006432.1	228	13233
NC_006432.1	229	13422
NC_006432.1	230	13601
NC_006432.1	231	13541
NC_006432.1	232	13641
NC_006432.1	233	13585
NC_006432.1	234	13706
NC_006432.1	235	13852
NC_006432.1	236	13568
NC_006432.1	237	13621
NC_006432.1	238	13972
NC_006432.1	239	14010
NC_006432.1	240	14083
NC_006432.1	241	14046
NC_006432.1	242	14221
NC_006432.1	243	14267
NC_006432.1	244	14525
NC_006432.1	245	14720
NC_006432.1	246	14684
NC_006432.1	247	14942
NC_006432.1	248	14988
NC_006432.1	249	15025
NC_006432.1	250	15002
NC_006432.1	251	15009
NC_006432.1	252	15119
NC_006432.1	253	15171
NC_006432.1	254	15106
NC_006432.1	255	15214
NC_006432.1	256	15203
NC_006432.1	257	15524
NC_006432.1	258	15638
NC_006432.1	259	15596
NC_006432.1	260	15686
NC_006432.1	261	15685
NC_006432.1	262	15756
NC_006432.1	263	15701
NC_006432.1	264	15699
NC_006432.1	265	15823
NC_006432.1	266	15478
NC_006432.1	267	15499
NC_006432.1	268	14227
NC_006432.1	269	14292
NC_006432.1	270	14461
NC_006432.1	271	14183
NC_006432.1	272	13139
NC_006432.1	273	12430
NC_006432.1	274	12259
NC_006432.1	275	12709
NC_006432.1	276	12922
NC_006432.1	277	12689
NC_006432.1	278	12598
NC_006432.1	279	12573
NC_006432.1	280	12778
NC_006432.1	281	12866
NC_006432.1	282	13386
NC_006432.1	283	13486
NC_006432.1	284	13673
NC_006432.1	285	13854
NC_006432.1	286	14028
NC_006432.1	287	14902
NC_006432.1	288	15162
NC_006432.1	289	15420
NC_006432.1	290	15432
NC_006432.1	291	16023
NC_006432.1	292	16078
NC_006432.1	293	15617
NC_006432.1	294	15464
NC_006432.1	295	15942
NC_006432.1	296	16479
NC_006432.1	297	16333
NC_006432.1	298	16442
NC_006432.1	299	16362
NC_006432.1	300	16295
NC_006432.1	301	16264
NC_006432.1	302	16281
NC_006432.1	303	16260
NC_006432.1	304	16063
NC_006432.1	305	15601
NC_006432.1	306	15643
NC_006432.1	307	15533
NC_006432.1	308	15528
NC_006432.1	309	15399
NC_006432.1	310	15186
NC_006432.1	311	15207
NC_006432.1	312	14968
NC_006432.1	313	14591
NC_006432.1	314	14520
NC_006432.1	315	14410
NC_006432.1	316	14351
NC_006432.1	317	14136
NC_006432.1	318	14094
NC_006432.1	319	13659
NC_006432.1	320	13527
NC_006432.1	321	13449
NC_006432.1	322	13445
NC_006432.1	323	13418
NC_006432.1	324	13408
NC_006432.1	325	13507
NC_006432.1	326	13458
NC_006432.1	327	13341
NC_006432.1	328	13140
NC_006432.1	329	13121
NC_006432.1	330	13105
NC_006432.1	331	13012
NC_006432.1	332	12697
NC_006432.1	333	12602
NC_006432.1	334	12660
NC_006432.1	335	13001
NC_006432.1	336	13035
NC_006432.1	337	13135
NC_006432.1	338	13081
NC_006432.1	339	13816
NC_006432.1	340	14011
NC_006432.1	341	14285
NC_006432.1	342	14432
NC_006432.1	343	14461
NC_006432.1	344	14892
NC_006432.1	345	14919
NC_006432.1	346	15085
NC_006432.1	347	15164
NC_006432.1	348	15387
NC_006432.1	349	15480
NC_006432.1	350	14944
NC_006432.1	351	15054
NC_006432.1	352	15078
NC_006432.1	353	15336
NC_006432.1	354	16354
NC_006432.1	355	16366
NC_006432.1	356	16378
NC_006432.1	357	15825
NC_006432.1	358	15736
NC_006432.1	359	15439
NC_006432.1	360	15426
NC_006432.1	361	15170
NC_006432.1	362	14247
NC_006432.1	363	13981
NC_006432.1	364	13717
NC_006432.1	365	13951
NC_006432.1	366	13240
NC_006432.1	367	13262
NC_006432.1	368	13236
NC_006432.1	369	13247
NC_006432.1	370	12758
NC_006432.1	371	12087
NC_006432.1	372	12083
NC_006432.1	373	12523
NC_006432.1	374	12671
NC_006432.1	375	13161
NC_006432.1	376	13084
NC_006432.1	377	13092
NC_006432.1	378	13292
NC_006432.1	379	13361
NC_006432.1	380	13783
NC_006432.1	381	13799
NC_006432.1	382	13788
NC_006432.1	383	13989
NC_006432.1	384	14077
NC_006432.1	385	14211
NC_006432.1	386	14218
NC_006432.1	387	14488
NC_006432.1	388	14634
NC_006432.1	389	14754
NC_006432.1	390	14807
NC_006432.1	391	14775
NC_006432.1	392	14745
NC_006432.1	393	14923
NC_006432.1	394	15480
NC_006432.1	395	15420
NC_006432.1	396	15942
NC_006432.1	397	15730
NC_006432.1	398	15870
NC_006432.1	399	15899
NC_006432.1	400	16041
NC_006432.1	401	16372
NC_006432.1	402	17022
NC_006432.1	403	17203
NC_006432.1	404	17343
NC_006432.1	405	17363
NC_006432.1	406	17886
NC_006432.1	407	18296
NC_006432.1	408	18497
NC_006432.1	409	18760
NC_006432.1	410	18341
NC_006432.1	411	18488
NC_006432.1	412	18460
NC_006432.1	413	18741
NC_006432.1	414	17972
NC_006432.1	415	17632
NC_006432.1	416	17475
NC_006432.1	417	17521
NC_006432.1	418	17748
NC_006432.1	419	17249
NC_006432.1	420	17259
NC_006432.1	421	17181
NC_006432.1	422	17219
NC_006432.1	423	17194
NC_006432.1	424	17278
NC_006432.1	425	17407
NC_006432.1	426	16999
NC_006432.1	427	16881
NC_006432.1	428	16469
NC_006432.1	429	15411
NC_006432.1	430	15156
NC_006432.1	431	15123
NC_006432.1	432	15323
NC_006432.1	433	15128
NC_006432.1	434	15031
NC_006432.1	435	14881
NC_006432.1	436	14820
NC_006432.1	437	15213
NC_006432.1	438	15271
NC_006432.1	439	15276
NC_006432.1	440	14961
NC_006432.1	441	15023
NC_006432.1	442	15311
NC_006432.1	443	16624
NC_006432.1	444	16759
NC_006432.1	445	16724
NC_006432.1	446	16861
NC_006432.1	447	17034
NC_006432.1	448	16589
NC_006432.1	449	16690
NC_006432.1	450	16304
NC_006432.1	451	16832
NC_006432.1	452	17024
NC_006432.1	453	17061
NC_006432.1	454	17543
NC_006432.1	455	17153
NC_006432.1	456	17089
NC_006432.1	457	17277
NC_006432.1	458	17115
NC_006432.1	459	17116
NC_006432.1	460	17616
NC_006432.1	461	17710
NC_006432.1	462	17471
NC_006432.1	463	17491
NC_006432.1	464	17654
NC_006432.1	465	18219
NC_006432.1	466	18959
NC_006432.1	467	20508
NC_006432.1	468	20772
NC_006432.1	469	20339
NC_006432.1	470	20902
NC_006432.1	471	20447
NC_006432.1	472	20915
NC_006432.1	473	20967
NC_006432.1	474	21176
NC_006432.1	475	20938
NC_006432.1	476	21351
NC_006432.1	477	21323
NC_006432.1	478	21446
NC_006432.1	479	21302
NC_006432.1	480	21458
NC_006432.1	481	21085
NC_006432.1	482	20826
NC_006432.1	483	20815
NC_006432.1	484	20817
NC_006432.1	485	20954
NC_006432.1	486	20888
NC_006432.1	487	21280
NC_006432.1	488	21426
NC_006432.1	489	22014
NC_006432.1	490	22584
NC_006432.1	491	23014
NC_006432.1	492	23005
NC_006432.1	493	22830
NC_006432.1	494	24619
NC_006432.1	495	25121
NC_006432.1	496	25095
NC_006432.1	497	24966
NC_006432.1	498	24683
NC_006432.1	499	24897
NC_006432.1	500	25016
NC_006432.1	501	27197
NC_006432.1	502	27535
NC_006432.1	503	27551
NC_006432.1	504	27593
NC_006432.1	505	27794
NC_006432.1	506	28092
NC_006432.1	507	28150
NC_006432.1	508	28265
NC_006432.1	509	28572
NC_006432.1	510	28966
NC_006432.1	511	29108
NC_006432.1	512	28994
NC_006432.1	513	28921
NC_006432.1	514	28916
NC_006432.1	515	28919
NC_006432.1	516	28915
NC_006432.1	517	28589
NC_006432.1	518	27116
NC_006432.1	519	26958
NC_006432.1	520	27106
NC_006432.1	521	26997
NC_006432.1	522	26970
NC_006432.1	523	27348
NC_006432.1	524	27350
NC_006432.1	525	27337
NC_006432.1	526	26790
NC_006432.1	527	26746
NC_006432.1	528	26612
NC_006432.1	529	26176
NC_006432.1	530	26239
NC_006432.1	531	26460
NC_006432.1	532	26396
NC_006432.1	533	26834
NC_006432.1	534	27009
NC_006432.1	535	26391
NC_006432.1	536	26742
NC_006432.1	537	27577
NC_006432.1	538	27770
NC_006432.1	539	27784
NC_006432.1	540	27280
NC_006432.1	541	26871
NC_006432.1	542	25388
NC_006432.1	543	25501
NC_006432.1	544	25596
NC_006432.1	545	25186
NC_006432.1	546	25356
NC_006432.1	547	24915
NC_006432.1	548	25165
NC_006432.1	549	24931
NC_006432.1	550	24966
NC_006432.1	551	24794
NC_006432.1	552	24210
NC_006432.1	553	24046
NC_006432.1	554	24070
NC_006432.1	555	24124
NC_006432.1	556	24130
NC_006432.1	557	24257
NC_006432.1	558	24476
NC_006432.1	559	24415
NC_006432.1	560	24235
NC_006432.1	561	24194
NC_006432.1	562	23700
NC_006432.1	563	23465
NC_006432.1	564	22871
NC_006432.1	565	22655
NC_006432.1	566	22476
NC_006432.1	567	22506
NC_006432.1	568	22396
NC_006432.1	569	21244
NC_006432.1	570	21015
NC_006432.1	571	21264
NC_006432.1	572	21675
NC_006432.1	573	21898
NC_006432.1	574	21554
NC_006432.1	575	21470
NC_006432.1	576	19366
NC_006432.1	577	19060
NC_006432.1	578	19111
NC_006432.1	579	19528
NC_006432.1	580	20272
NC_006432.1	581	21784
NC_006432.1	582	21672
NC_006432.1	583	22581
NC_006432.1	584	22498
NC_006432.1	585	22528
NC_006432.1	586	22407
NC_006432.1	587	22227
NC_006432.1	588	22236
NC_006432.1	589	22348
NC_006432.1	590	22831
NC_006432.1	591	22978
NC_006432.1	592	23669
NC_006432.1	593	23731
NC_006432.1	594	24011
NC_006432.1	595	24166
NC_006432.1	596	24485
NC_006432.1	597	25749
NC_006432.1	598	25347
NC_006432.1	599	25135
NC_006432.1	600	25110
NC_006432.1	601	25307
NC_006432.1	602	26025
NC_006432.1	603	26252
NC_006432.1	604	26248
NC_006432.1	605	26248
NC_006432.1	606	26126
NC_006432.1	607	26371
NC_006432.1	608	25971
NC_006432.1	609	26017
NC_006432.1	610	26048
NC_006432.1	611	25707
NC_006432.1	612	24918
NC_006432.1	613	24611
NC_006432.1	614	24760
NC_006432.1	615	25106
NC_006432.1	616	24953
NC_006432.1	617	25085
NC_006432.1	618	24536
NC_006432.1	619	24395
NC_006432.1	620	24408
NC_006432.1	621	24763
NC_006432.1	622	25669
NC_006432.1	623	25302
NC_006432.1	624	25277
NC_006432.1	625	25244
NC_006432.1	626	24864
NC_006432.1	627	24899
NC_006432.1	628	25895
NC_006432.1	629	26045
NC_006432.1	630	25626
NC_006432.1	631	25629
NC_006432.1	632	25466
NC_006432.1	633	25076
NC_006432.1	634	25046
NC_006432.1	635	25194
NC_006432.1	636	25469
NC_006432.1	637	25938
NC_006432.1	638	25729
NC_006432.1	639	25892
NC_006432.1	640	25588
NC_006432.1	641	25499
NC_006432.1	642	25517
NC_006432.1	643	25556
NC_006432.1	644	25062
NC_006432.1	645	24674
NC_006432.1	646	25513
NC_006432.1	647	25608
NC_006432.1	648	25894
NC_006432.1	649	25943
NC_006432.1	650	25908
NC_006432.1	651	25830
NC_006432.1	652	25817
NC_006432.1	653	26070
NC_006432.1	654	25765
NC_006432.1	655	24937
NC_006432.1	656	23054
NC_006432.1	657	22921
NC_006432.1	658	22047
NC_006432.1	659	21860
NC_006432.1	660	21617
NC_006432.1	661	22013
NC_006432.1	662	21894
NC_006432.1	663	22114
NC_006432.1	664	22415
NC_006432.1	665	22449
NC_006432.1	666	22533
NC_006432.1	667	22088
NC_006432.1	668	22205
NC_006432.1	669	22422
NC_006432.1	670	22617
NC_006432.1	671	22476
NC_006432.1	672	21441
NC_006432.1	673	22036
NC_006432.1	674	22260
NC_006432.1	675	22471
NC_006432.1	676	22367
NC_006432.1	677	21624
NC_006432.1	678	21487
NC_006432.1	679	21451
NC_006432.1	680	21932
NC_006432.1	681	21947
NC_006432.1	682	21784
NC_006432.1	683	21885
NC_006432.1	684	21713
NC_006432.1	685	21675
NC_006432.1	686	21739
NC_006432.1	687	21892
NC_006432.1	688	22390
NC_006432.1	689	22035
NC_006432.1	690	21693
NC_006432.1	691	21585
NC_006432.1	692	21415
NC_006432.1	693	21368
NC_006432.1	694	21351
NC_006432.1	695	21276
NC_006432.1	696	20859
NC_006432.1	697	20355
NC_006432.1	698	20541
NC_006432.1	699	20561
NC_006432.1	700	20627
NC_006432.1	701	20608
NC_006432.1	702	20832
NC_006432.1	703	19828
NC_006432.1	704	20360
NC_006432.1	705	20526
NC_006432.1	706	20363
NC_006432.1	707	20301
NC_006432.1	708	20406
NC_006432.1	709	21348
NC_006432.1	710	21921
NC_006432.1	711	22306
NC_006432.1	712	22029
NC_006432.1	713	22015
NC_006432.1	714	21835
NC_006432.1	715	21915
NC_006432.1	716	22461
NC_006432.1	717	22271
NC_006432.1	718	22350
NC_006432.1	719	22949
NC_006432.1	720	23065
NC_006432.1	721	21981
NC_006432.1	722	21795
NC_006432.1	723	21343
NC_006432.1	724	21379
NC_006432.1	725	21391
NC_006432.1	726	22932
NC_006432.1	727	23881
NC_006432.1	728	23890
NC_006432.1	729	23862
NC_006432.1	730	23886
NC_006432.1	731	23793
NC_006432.1	732	23800
NC_006432.1	733	24041
NC_006432.1	734	24126
NC_006432.1	735	23957
NC_006432.1	736	23528
NC_006432.1	737	23643
NC_006432.1	738	23474
NC_006432.1	739	23190
NC_006432.1	740	22966
NC_006432.1	741	22759
NC_006432.1	742	22566
NC_006432.1	743	22835
NC_006432.1	744	22337
NC_006432.1	745	21927
NC_006432.1	746	22507
NC_006432.1	747	22324
NC_006432.1	748	21689
NC_006432.1	749	21500
NC_006432.1	750	21440
NC_006432.1	751	21740
NC_006432.1	752	21794
NC_006432.1	753	21766
NC_006432.1	754	21747
NC_006432.1	755	21250
NC_006432.1	756	21196
NC_006432.1	757	21958
NC_006432.1	758	21857
NC_006432.1	759	22257
NC_006432.1	760	22407
NC_006432.1	761	22931
NC_006432.1	762	23919
NC_006432.1	763	23798
NC_006432.1	764	23822
NC_006432.1	765	24617
NC_006432.1	766	24811
NC_006432.1	767	26163
NC_006432.1	768	26924
NC_006432.1	769	27137
NC_006432.1	770	27164
NC_006432.1	771	27002
NC_006432.1	772	26879
NC_006432.1	773	26637
NC_006432.1	774	26758
NC_006432.1	775	26805
NC_006432.1	776	26692
NC_006432.1	777	26398
NC_006432.1	778	26374
NC_006432.1	779	26045
NC_006432.1	780	25925
NC_006432.1	781	26330
NC_006432.1	782	26572
NC_006432.1	783	27648
NC_006432.1	784	26665
NC_006432.1	785	26888
NC_006432.1	786	26330
NC_006432.1	787	26366
NC_006432.1	788	26419
NC_006432.1	789	26501
NC_006432.1	790	27658
NC_006432.1	791	26937
NC_006432.1	792	27269
NC_006432.1	793	27218
NC_006432.1	794	26425
NC_006432.1	795	26204
NC_006432.1	796	26308
NC_006432.1	797	26236
NC_006432.1	798	26418
NC_006432.1	799	26621
NC_006432.1	800	26750
NC_006432.1	801	25419
NC_006432.1	802	24482
NC_006432.1	803	24257
NC_006432.1	804	25255
NC_006432.1	805	25548
NC_006432.1	806	26832
NC_006432.1	807	26978
NC_006432.1	808	26833
NC_006432.1	809	27068
NC_006432.1	810	27174
NC_006432.1	811	27466
NC_006432.1	812	27530
NC_006432.1	813	27695
NC_006432.1	814	27647
NC_006432.1	815	27658
NC_006432.1	816	28116
NC_006432.1	817	28314
NC_006432.1	818	27946
NC_006432.1	819	27877
NC_006432.1	820	28280
NC_006432.1	821	28066
NC_006432.1	822	27943
NC_006432.1	823	27881
NC_006432.1	824	27720
NC_006432.1	825	27704
NC_006432.1	826	28174
NC_006432.1	827	28202
NC_006432.1	828	28063
NC_006432.1	829	28449
NC_006432.1	830	28493
NC_006432.1	831	28687
NC_006432.1	832	27819
NC_006432.1	833	27795
NC_006432.1	834	27285
NC_006432.1	835	27133
NC_006432.1	836	26865
NC_006432.1	837	25889
NC_006432.1	838	26317
NC_006432.1	839	26874
NC_006432.1	840	26133
NC_006432.1	841	25920
NC_006432.1	842	24656
NC_006432.1	843	24045
NC_006432.1	844	24099
NC_006432.1	845	24595
NC_006432.1	846	24711
NC_006432.1	847	24477
NC_006432.1	848	24446
NC_006432.1	849	24705
NC_006432.1	850	24714
NC_006432.1	851	25284
NC_006432.1	852	25318
NC_006432.1	853	25271
NC_006432.1	854	25040
NC_006432.1	855	25023
NC_006432.1	856	24746
NC_006432.1	857	24492
NC_006432.1	858	23601
NC_006432.1	859	23509
NC_006432.1	860	22613
NC_006432.1	861	22802
NC_006432.1	862	22604
NC_006432.1	863	22635
NC_006432.1	864	22671
NC_006432.1	865	21401
NC_006432.1	866	21281
NC_006432.1	867	20873
NC_006432.1	868	20804
NC_006432.1	869	20886
NC_006432.1	870	21179
NC_006432.1	871	21143
NC_006432.1	872	20927
NC_006432.1	873	20906
NC_006432.1	874	20841
NC_006432.1	875	20743
NC_006432.1	876	20589
NC_006432.1	877	20680
NC_006432.1	878	20764
NC_006432.1	879	20137
NC_006432.1	880	19823
NC_006432.1	881	18557
NC_006432.1	882	18504
NC_006432.1	883	18602
NC_006432.1	884	18684
NC_006432.1	885	18859
NC_006432.1	886	19132
NC_006432.1	887	19208
NC_006432.1	888	18987
NC_006432.1	889	19442
NC_006432.1	890	19570
NC_006432.1	891	19524
NC_006432.1	892	19494
NC_006432.1	893	19526
NC_006432.1	894	19793
NC_006432.1	895	19736
NC_006432.1	896	19586
NC_006432.1	897	20033
NC_006432.1	898	20003
NC_006432.1	899	19991
NC_006432.1	900	20321
NC_006432.1	901	19515
NC_006432.1	902	19388
NC_006432.1	903	19453
NC_006432.1	904	19681
NC_006432.1	905	19755
NC_006432.1	906	19657
NC_006432.1	907	20128
NC_006432.1	908	20558
NC_006432.1	909	20607
NC_006432.1	910	20587
NC_006432.1	911	20091
NC_006432.1	912	19881
NC_006432.1	913	19119
NC_006432.1	914	18679
NC_006432.1	915	19873
NC_006432.1	916	19866
NC_006432.1	917	19880
NC_006432.1	918	19808
NC_006432.1	919	19661
NC_006432.1	920	19140
NC_006432.1	921	19462
NC_006432.1	922	19439
NC_006432.1	923	19485
NC_006432.1	924	19135
NC_006432.1	925	19262
NC_006432.1	926	18688
NC_006432.1	927	18725
NC_006432.1	928	18658
NC_006432.1	929	18563
NC_006432.1	930	18741
NC_006432.1	931	19623
NC_006432.1	932	20004
NC_006432.1	933	19788
NC_006432.1	934	19928
NC_006432.1	935	19960
NC_006432.1	936	19701
NC_006432.1	937	19751
NC_006432.1	938	19647
NC_006432.1	939	19561
NC_006432.1	940	19694
NC_006432.1	941	19718
NC_006432.1	942	19899
NC_006432.1	943	20003
NC_006432.1	944	19960
NC_006432.1	945	19672
NC_006432.1	946	19862
NC_006432.1	947	21137
NC_006432.1	948	21073
NC_006432.1	949	21480
NC_006432.1	950	21522
NC_006432.1	951	21496
NC_006432.1	952	21637
NC_006432.1	953	22833
NC_006432.1	954	22778
NC_006432.1	955	24021
NC_006432.1	956	24474
NC_006432.1	957	24973
NC_006432.1	958	24897
NC_006432.1	959	24605
NC_006432.1	960	24663
NC_006432.1	961	24246
NC_006432.1	962	24274
NC_006432.1	963	24788
NC_006432.1	964	25293
NC_006432.1	965	25295
NC_006432.1	966	25253
NC_006432.1	967	25147
NC_006432.1	968	25077
NC_006432.1	969	25319
NC_006432.1	970	24904
NC_006432.1	971	24507
NC_006432.1	972	24215
NC_006432.1	973	24236
NC_006432.1	974	24832
NC_006432.1	975	24264
NC_006432.1	976	24225
NC_006432.1	977	24227
NC_006432.1	978	25715
NC_006432.1	979	25383
NC_006432.1	980	25416
NC_006432.1	981	25416
NC_006432.1	982	24943
NC_006432.1	983	24580
NC_006432.1	984	24929
NC_006432.1	985	24990
NC_006432.1	986	25080
NC_006432.1	987	25481
NC_006432.1	988	25885
NC_006432.1	989	25888
NC_006432.1	990	24628
NC_006432.1	991	24648
NC_006432.1	992	24601
NC_006432.1	993	24565
NC_006432.1	994	24765
NC_006432.1	995	25347
NC_006432.1	996	24949
NC_006432.1	997	24996
NC_006432.1	998	25175
NC_006432.1	999	25279
NC_006432.1	1000	25179
NC_006432.1	1001	25405
NC_006432.1	1002	25356
NC_006432.1	1003	25381
NC_006432.1	1004	25410
NC_006432.1	1005	25772
NC_006432.1	1006	25019
NC_006432.1	1007	24778
NC_006432.1	1008	24685
NC_006432.1	1009	24483
NC_006432.1	1010	24550
NC_006432.1	1011	24421
NC_006432.1	1012	25010
NC_006432.1	1013	25286
NC_006432.1	1014	25194
NC_006432.1	1015	25080
NC_006432.1	1016	25814
NC_006432.1	1017	25888
NC_006432.1	1018	25765
NC_006432.1	1019	26040
NC_006432.1	1020	26482
NC_006432.1	1021	26409
NC_006432.1	1022	25391
NC_006432.1	1023	25583
NC_006432.1	1024	24966
NC_006432.1	1025	24769
NC_006432.1	1026	24826
NC_006432.1	1027	24855
NC_006432.1	1028	23743
NC_006432.1	1029	23390
NC_006432.1	1030	22059
NC_006432.1	1031	21545
NC_006432.1	1032	21005
NC_006432.1	1033	20830
NC_006432.1	1034	21091
NC_006432.1	1035	20729
NC_006432.1	1036	21578
NC_006432.1	1037	21701
NC_006432.1	1038	21185
NC_006432.1	1039	20417
NC_006432.1	1040	20119
NC_006432.1	1041	19710
NC_006432.1	1042	19630
NC_006432.1	1043	19676
NC_006432.1	1044	19327
NC_006432.1	1045	19322
NC_006432.1	1046	19304
NC_006432.1	1047	19179
NC_006432.1	1048	19135
NC_006432.1	1049	18556
NC_006432.1	1050	19173
NC_006432.1	1051	19466
NC_006432.1	1052	19849
NC_006432.1	1053	18669
NC_006432.1	1054	18410
NC_006432.1	1055	18260
NC_006432.1	1056	18153
NC_006432.1	1057	18277
NC_006432.1	1058	18302
NC_006432.1	1059	17906
NC_006432.1	1060	17871
NC_006432.1	1061	17963
NC_006432.1	1062	17785
NC_006432.1	1063	17314
NC_006432.1	1064	17376
NC_006432.1	1065	17330
NC_006432.1	1066	17676
NC_006432.1	1067	17905
NC_006432.1	1068	18444
NC_006432.1	1069	18120
NC_006432.1	1070	17655
NC_006432.1	1071	17829
NC_006432.1	1072	17886
