#CHROM	POS	data/sample06/alignment.bam
NC_006432.1	173	2185
NC_006432.1	174	2166
NC_006432.1	175	2128
NC_006432.1	176	2142
NC_006432.1	177	2166
NC_006432.1	178	2236
NC_006432.1	179	2262
NC_006432.1	180	2336
NC_006432.1	181	2370
NC_006432.1	182	2373
NC_006432.1	183	2384
NC_006432.1	184	2407
NC_006432.1	185	2386
NC_006432.1	186	2362
NC_006432.1	187	2353
NC_006432.1	188	2408
NC_006432.1	189	2427
NC_006432.1	190	2440
NC_006432.1	191	2527
NC_006432.1	192	2533
NC_006432.1	193	2931
NC_006432.1	194	2926
NC_006432.1	195	2929
NC_006432.1	196	3004
NC_006432.1	197	3321
NC_006432.1	198	3583
NC_006432.1	199	3653
NC_006432.1	200	3651
NC_006432.1	201	3688
NC_006432.1	202	3770
NC_006432.1	203	3870
NC_006432.1	204	3891
NC_006432.1	205	3830
NC_006432.1	206	3838
NC_006432.1	207	3858
NC_006432.1	208	3906
NC_006432.1	209	3874
NC_006432.1	210	3731
NC_006432.1	211	3744
NC_006432.1	212	3758
NC_006432.1	213	3746
NC_006432.1	214	3728
NC_006432.1	215	3691
NC_006432.1	216	3735
NC_006432.1	217	3734
NC_006432.1	218	3898
NC_006432.1	219	3963
NC_006432.1	220	3962
NC_006432.1	221	3999
NC_006432.1	222	4027
NC_006432.1	223	4051
NC_006432.1	224	4062
NC_006432.1	225	4101
NC_006432.1	226	4132
NC_006432.1	227	4128
NC_006432.1	228	4141
NC_006432.1	229	4223
NC_006432.1	230	4304
NC_006432.1	231	4296
NC_006432.1	232	4334
NC_006432.1	233	4329
NC_006432.1	234	4362
NC_006432.1	235	4420
NC_006432.1	236	4352
NC_006432.1	237	4367
NC_006432.1	238	4446
NC_006432.1	239	4456
NC_006432.1	240	4472
NC_006432.1	241	4473
NC_006432.1	242	4537
NC_006432.1	243	4549
NC_006432.1	244	4688
NC_006432.1	245	4773
NC_006432.1	246	4771
NC_006432.1	247	4855
NC_006432.1	248	4881
NC_006432.1	249	4893
NC_006432.1	250	4892
NC_006432.1	251	4889
NC_006432.1	252	4891
NC_006432.1	253	4878
NC_006432.1	254	4846
NC_006432.1	255	4854
NC_006432.1	256	4866
NC_006432.1	257	4992
NC_006432.1	258	5022
NC_006432.1	259	5010
NC_006432.1	260	5042
NC_006432.1	261	5036
NC_006432.1	262	5073
NC_006432.1	263	5080
NC_006432.1	264	5091
NC_006432.1	265	5120
NC_006432.1	266	5021
NC_006432.1	267	5050
NC_006432.1	268	4702
NC_006432.1	269	4731
NC_006432.1	270	4781
NC_006432.1	271	4702
NC_006432.1	272	4409
NC_006432.1	273	4190
NC_006432.1	274	4117
NC_006432.1	275	4295
NC_006432.1	276	4345
NC_006432.1	277	4268
NC_006432.1	278	4255
NC_006432.1	279	4252
NC_006432.1	280	4318
NC_006432.1	281	4332
NC_006432.1	282	4508
NC_006432.1	283	4527
NC_006432.1	284	4600
NC_006432.1	285	4643
NC_006432.1	286	4737
NC_006432.1	287	5099
NC_006432.1	288	5179
NC_006432.1	289	5304
NC_006432.1	290	5300
NC_006432.1	291	5416
NC_006432.1	292	5427
NC_006432.1	293	5328
NC_006432.1	294	5282
NC_006432.1	295	5429
NC_006432.1	296	5619
NC_006432.1	297	5589
NC_006432.1	298	5625
NC_006432.1	299	5580
NC_006432.1	300	5550
NC_006432.1	301	5539
NC_006432.1	302	5534
NC_006432.1	303	5522
NC_006432.1	304	5433
NC_006432.1	305	5255
NC_006432.1	306	5262
NC_006432.1	307	5233
NC_006432.1	308	5228
NC_006432.1	309	5196
NC_006432.1	310	5138
NC_006432.1	311	5145
NC_006432.1	312	5076
NC_006432.1	313	4989
NC_006432.1	314	4962
NC_006432.1	315	4932
NC_006432.1	316	4920
NC_006432.1	317	4864
NC_006432.1	318	4862
NC_006432.1	319	4665
NC_006432.1	320	4606
NC_006432.1	321	4584
NC_006432.1	322	4622
NC_006432.1	323	4609
NC_006432.1	324	4597
NC_006432.1	325	4627
NC_006432.1	326	4616
NC_006432.1	327	4614
NC_006432.1	328	4568
NC_006432.1	329	4573
NC_006432.1	330	4567
NC_006432.1	331	4533
NC_006432.1	332	4410
NC_006432.1	333	4402
NC_006432.1	334	4436
NC_006432.1	335	4578
NC_006432.1	336	4592
NC_006432.1	337	4616
NC_006432.1	338	4572
NC_006432.1	339	4847
NC_006432.1	340	4947
NC_006432.1	341	5059
NC_006432.1	342	5100
NC_006432.1	343	5090
NC_006432.1	344	5266
NC_006432.1	345	5282
NC_006432.1	346	5360
NC_006432.1	347	5385
NC_006432.1	348	5445
NC_006432.1	349	5481
NC_006432.1	350	5275
NC_006432.1	351	5333
NC_006432.1	352	5357
NC_006432.1	353	5374
NC_006432.1	354	5656
NC_006432.1	355	5667
NC_006432.1	356	5657
NC_006432.1	357	5476
NC_006432.1	358	5461
NC_006432.1	359	5372
NC_006432.1	360	5388
NC_006432.1	361	5286
NC_006432.1	362	4913
NC_006432.1	363	4828
NC_006432.1	364	4691
NC_006432.1	365	4754
NC_006432.1	366	4589
NC_006432.1	367	4611
NC_006432.1	368	4599
NC_006432.1	369	4593
NC_006432.1	370	4453
NC_006432.1	371	4228
NC_006432.1	372	4224
NC_006432.1	373	4376
NC_006432.1	374	4418
NC_006432.1	375	4601
NC_006432.1	376	4577
NC_006432.1	377	4586
NC_006432.1	378	4660
NC_006432.1	379	4697
NC_006432.1	380	4840
NC_006432.1	381	4865
NC_006432.1	382	4867
NC_006432.1	383	4919
NC_006432.1	384	4942
NC_006432.1	385	4984
NC_006432.1	386	4980
NC_006432.1	387	5062
NC_006432.1	388	5093
NC_006432.1	389	5115
NC_006432.1	390	5123
NC_006432.1	391	5106
NC_006432.1	392	5095
NC_006432.1	393	5140
NC_006432.1	394	5342
NC_006432.1	395	5317
NC_006432.1	396	5480
NC_006432.1	397	5375
NC_006432.1	398	5416
NC_006432.1	399	5413
NC_006432.1	400	5482
NC_006432.1	401	5611
NC_006432.1	402	5878
NC_006432.1	403	5929
NC_006432.1	404	5992
NC_006432.1	405	5965
NC_006432.1	406	6134
NC_006432.1	407	6272
NC_006432.1	408	6350
NC_006432.1	409	6442
NC_006432.1	410	6289
NC_006432.1	411	6331
NC_006432.1	412	6303
NC_006432.1	413	6395
NC_006432.1	414	6110
NC_006432.1	415	5971
NC_006432.1	416	5920
NC_006432.1	417	5962
NC_006432.1	418	6041
NC_006432.1	419	5857
NC_006432.1	420	5850
NC_006432.1	421	5815
NC_006432.1	422	5827
NC_006432.1	423	5842
NC_006432.1	424	5888
NC_006432.1	425	5935
NC_006432.1	426	5791
NC_006432.1	427	5740
NC_006432.1	428	5636
NC_006432.1	429	5340
NC_006432.1	430	5251
NC_006432.1	431	5275
NC_006432.1	432	5320
NC_006432.1	433	5266
NC_006432.1	434	5237
NC_006432.1	435	5197
NC_006432.1	436	5164
NC_006432.1	437	5298
NC_006432.1	438	5322
NC_006432.1	439	5327
NC_006432.1	440	5244
NC_006432.1	441	5275
NC_006432.1	442	5367
NC_006432.1	443	5784
NC_006432.1	444	5823
NC_006432.1	445	5818
NC_006432.1	446	5857
NC_006432.1	447	5904
NC_006432.1	448	5759
NC_006432.1	449	5818
NC_006432.1	450	5664
NC_006432.1	451	5877
NC_006432.1	452	5953
NC_006432.1	453	5981
NC_006432.1	454	6157
NC_006432.1	455	6025
NC_006432.1	456	5993
NC_006432.1	457	6058
NC_006432.1	458	6016
NC_006432.1	459	6027
NC_006432.1	460	6226
NC_006432.1	461	6278
NC_006432.1	462	6206
NC_006432.1	463	6204
NC_006432.1	464	6269
NC_006432.1	465	6499
NC_006432.1	466	6770
NC_006432.1	467	7328
NC_006432.1	468	7449
NC_006432.1	469	7288
NC_006432.1	470	7440
NC_006432.1	471	7281
NC_006432.1	472	7452
NC_006432.1	473	7493
NC_006432.1	474	7592
NC_006432.1	475	7495
NC_006432.1	476	7615
NC_006432.1	477	7527
NC_006432.1	478	7575
NC_006432.1	479	7502
NC_006432.1	480	7595
NC_006432.1	481	7476
NC_006432.1	482	7399
NC_006432.1	483	7379
NC_006432.1	484	7360
NC_006432.1	485	7384
NC_006432.1	486	7363
NC_006432.1	487	7438
NC_006432.1	488	7460
NC_006432.1	489	7619
NC_006432.1	490	7805
NC_006432.1	491	7915
NC_006432.1	492	7875
NC_006432.1	493	7798
NC_006432.1	494	8393
NC_006432.1	495	8568
NC_006432.1	496	8538
NC_006432.1	497	8484
NC_006432.1	498	8379
NC_006432.1	499	8476
NC_006432.1	500	8476
NC_006432.1	501	9125
NC_006432.1	502	9216
NC_006432.1	503	9223
NC_006432.1	504	9242
NC_006432.1	505	9297
NC_006432.1	506	9325
NC_006432.1	507	9326
NC_006432.1	508	9360
NC_006432.1	509	9470
NC_006432.1	510	9612
NC_006432.1	511	9648
NC_006432.1	512	9631
NC_006432.1	513	9602
NC_006432.1	514	9601
NC_006432.1	515	9599
NC_006432.1	516	9579
NC_006432.1	517	9456
NC_006432.1	518	8974
NC_006432.1	519	8928
NC_006432.1	520	8965
NC_006432.1	521	8930
NC_006432.1	522	8927
NC_006432.1	523	9070
NC_006432.1	524	9048
NC_006432.1	525	9054
NC_006432.1	526	8829
NC_006432.1	527	8787
NC_006432.1	528	8712
NC_006432.1	529	8538
NC_006432.1	530	8553
NC_006432.1	531	8632
NC_006432.1	532	8588
NC_006432.1	533	8724
NC_006432.1	534	8761
NC_006432.1	535	8504
NC_006432.1	536	8564
NC_006432.1	537	8810
NC_006432.1	538	8902
NC_006432.1	539	8954
NC_006432.1	540	8767
NC_006432.1	541	8612
NC_006432.1	542	8086
NC_006432.1	543	8075
NC_006432.1	544	8130
NC_006432.1	545	8031
NC_006432.1	546	8109
NC_006432.1	547	7952
NC_006432.1	548	7994
NC_006432.1	549	7900
NC_006432.1	550	7927
NC_006432.1	551	7847
NC_006432.1	552	7676
NC_006432.1	553	7611
NC_006432.1	554	7623
NC_006432.1	555	7595
NC_006432.1	556	7584
NC_006432.1	557	7619
NC_006432.1	558	7675
NC_006432.1	559	7629
NC_006432.1	560	7587
NC_006432.1	561	7574
NC_006432.1	562	7466
NC_006432.1	563	7405
NC_006432.1	564	7233
NC_006432.1	565	7201
NC_006432.1	566	7171
NC_006432.1	567	7189
NC_006432.1	568	7154
NC_006432.1	569	6793
NC_006432.1	570	6670
NC_006432.1	571	6719
NC_006432.1	572	6816
NC_006432.1	573	6859
NC_006432.1	574	6702
NC_006432.1	575	6699
NC_006432.1	576	6095
NC_006432.1	577	6010
NC_006432.1	578	6009
NC_006432.1	579	6067
NC_006432.1	580	6266
NC_006432.1	581	6677
NC_006432.1	582	6654
NC_006432.1	583	6939
NC_006432.1	584	6885
NC_006432.1	585	6844
NC_006432.1	586	6806
NC_006432.1	587	6706
NC_006432.1	588	6717
NC_006432.1	589	6752
NC_006432.1	590	6890
NC_006432.1	591	6932
NC_006432.1	592	7152
NC_006432.1	593	7156
NC_006432.1	594	7211
NC_006432.1	595	7258
NC_006432.1	596	7350
NC_006432.1	597	7761
NC_006432.1	598	7585
NC_006432.1	599	7522
NC_006432.1	600	7518
NC_006432.1	601	7562
NC_006432.1	602	7840
NC_006432.1	603	7937
NC_006432.1	604	7927
NC_006432.1	605	7929
NC_006432.1	606	7867
NC_006432.1	607	7953
NC_006432.1	608	7844
NC_006432.1	609	7890
NC_006432.1	610	7908
NC_006432.1	611	7829
NC_006432.1	612	7607
NC_006432.1	613	7506
NC_006432.1	614	7522
NC_006432.1	615	7625
NC_006432.1	616	7580
NC_006432.1	617	7620
NC_006432.1	618	7463
NC_006432.1	619	7393
NC_006432.1	620	7402
NC_006432.1	621	7493
NC_006432.1	622	7775
NC_006432.1	623	7655
NC_006432.1	624	7648
NC_006432.1	625	7619
NC_006432.1	626	7511
NC_006432.1	627	7515
NC_006432.1	628	7778
NC_006432.1	629	7821
NC_006432.1	630	7705
NC_006432.1	631	7702
NC_006432.1	632	7642
NC_006432.1	633	7535
NC_006432.1	634	7554
NC_006432.1	635	7611
NC_006432.1	636	7679
NC_006432.1	637	7852
NC_006432.1	638	7780
NC_006432.1	639	7820
NC_006432.1	640	7689
NC_006432.1	641	7630
NC_006432.1	642	7634
NC_006432.1	643	7659
NC_006432.1	644	7465
NC_006432.1	645	7381
NC_006432.1	646	7662
NC_006432.1	647	7708
NC_006432.1	648	7800
NC_006432.1	649	7817
NC_006432.1	650	7817
NC_006432.1	651	7773
NC_006432.1	652	7768
NC_006432.1	653	7851
NC_006432.1	654	7834
NC_006432.1	655	7644
NC_006432.1	656	7159
NC_006432.1	657	7129
NC_006432.1	658	6851
NC_006432.1	659	6792
NC_006432.1	660	6747
NC_006432.1	661	6874
NC_006432.1	662	6841
NC_006432.1	663	6901
NC_006432.1	664	7020
NC_006432.1	665	7010
NC_006432.1	666	7073
NC_006432.1	667	6949
NC_006432.1	668	6989
NC_006432.1	669	7063
NC_006432.1	670	7088
NC_006432.1	671	7034
NC_006432.1	672	6703
NC_006432.1	673	6921
NC_006432.1	674	7004
NC_006432.1	675	7092
NC_006432.1	676	7071
NC_006432.1	677	6793
NC_006432.1	678	6726
NC_006432.1	679	6737
NC_006432.1	680	6894
NC_006432.1	681	6899
NC_006432.1	682	6849
NC_006432.1	683	6865
NC_006432.1	684	6787
NC_006432.1	685	6775
NC_006432.1	686	6773
NC_006432.1	687	6832
NC_006432.1	688	6977
NC_006432.1	689	6858
NC_006432.1	690	6754
NC_006432.1	691	6693
NC_006432.1	692	6636
NC_006432.1	693	6616
NC_006432.1	694	6613
NC_006432.1	695	6589
NC_006432.1	696	6454
NC_006432.1	697	6324
NC_006432.1	698	6395
NC_006432.1	699	6402
NC_006432.1	700	6431
NC_006432.1	701	6447
NC_006432.1	702	6571
NC_006432.1	703	6307
NC_006432.1	704	6488
NC_006432.1	705	6567
NC_006432.1	706	6518
NC_006432.1	707	6518
NC_006432.1	708	6541
NC_006432.1	709	6838
NC_006432.1	710	7032
NC_006432.1	711	7239
NC_006432.1	712	7152
NC_006432.1	713	7157
NC_006432.1	714	7113
NC_006432.1	715	7144
NC_006432.1	716	7303
NC_006432.1	717	7253
NC_006432.1	718	7265
NC_006432.1	719	7462
NC_006432.1	720	7476
NC_006432.1	721	7158
NC_006432.1	722	7160
NC_006432.1	723	7039
NC_006432.1	724	7058
NC_006432.1	725	7065
NC_006432.1	726	7584
NC_006432.1	727	7907
NC_006432.1	728	7912
NC_006432.1	729	7882
NC_006432.1	730	7887
NC_006432.1	731	7850
NC_006432.1	732	7860
NC_006432.1	733	7942
NC_006432.1	734	7993
NC_006432.1	735	7938
NC_006432.1	736	7823
NC_006432.1	737	7874
NC_006432.1	738	7827
NC_006432.1	739	7742
NC_006432.1	740	7719
NC_006432.1	741	7640
NC_006432.1	742	7564
NC_006432.1	743	7713
NC_006432.1	744	7601
NC_006432.1	745	7541
NC_006432.1	746	7801
NC_006432.1	747	7775
NC_006432.1	748	7572
NC_006432.1	749	7536
NC_006432.1	750	7491
NC_006432.1	751	7614
NC_006432.1	752	7621
NC_006432.1	753	7628
NC_006432.1	754	7603
NC_006432.1	755	7450
NC_006432.1	756	7464
NC_006432.1	757	7703
NC_006432.1	758	7670
NC_006432.1	759	7833
NC_006432.1	760	7885
NC_006432.1	761	8072
NC_006432.1	762	8360
NC_006432.1	763	8341
NC_006432.1	764	8350
NC_006432.1	765	8561
NC_006432.1	766	8636
NC_006432.1	767	9074
NC_006432.1	768	9347
NC_006432.1	769	9418
NC_006432.1	770	9437
NC_006432.1	771	9398
NC_006432.1	772	9334
NC_006432.1	773	9266
NC_006432.1	774	9310
NC_006432.1	775	9321
NC_006432.1	776	9271
NC_006432.1	777	9148
NC_006432.1	778	9139
NC_006432.1	779	9022
NC_006432.1	780	8955
NC_006432.1	781	9085
NC_006432.1	782	9164
NC_006432.1	783	9581
NC_006432.1	784	9284
NC_006432.1	785	9354
NC_006432.1	786	9145
NC_006432.1	787	9169
NC_006432.1	788	9185
NC_006432.1	789	9214
NC_006432.1	790	9631
NC_006432.1	791	9428
NC_006432.1	792	9526
NC_006432.1	793	9523
NC_006432.1	794	9259
NC_006432.1	795	9209
NC_006432.1	796	9242
NC_006432.1	797	9169
NC_006432.1	798	9248
NC_006432.1	799	9294
NC_006432.1	800	9322
NC_006432.1	801	8854
NC_006432.1	802	8545
NC_006432.1	803	8487
NC_006432.1	804	8805
NC_006432.1	805	8863
NC_006432.1	806	9212
NC_006432.1	807	9268
NC_006432.1	808	9211
NC_006432.1	809	9279
NC_006432.1	810	9307
NC_006432.1	811	9398
NC_006432.1	812	9411
NC_006432.1	813	9449
NC_006432.1	814	9425
NC_006432.1	815	9403
NC_006432.1	816	9538
NC_006432.1	817	9600
NC_006432.1	818	9423
NC_006432.1	819	9387
NC_006432.1	820	9481
NC_006432.1	821	9357
NC_006432.1	822	9284
NC_006432.1	823	9234
NC_006432.1	824	9150
NC_006432.1	825	9139
NC_006432.1	826	9277
NC_006432.1	827	9292
NC_006432.1	828	9248
NC_006432.1	829	9394
NC_006432.1	830	9405
NC_006432.1	831	9452
NC_006432.1	832	9182
NC_006432.1	833	9186
NC_006432.1	834	8994
NC_006432.1	835	8923
NC_006432.1	836	8877
NC_006432.1	837	8556
NC_006432.1	838	8657
NC_006432.1	839	8804
NC_006432.1	840	8597
NC_006432.1	841	8517
NC_006432.1	842	8099
NC_006432.1	843	7855
NC_006432.1	844	7846
NC_006432.1	845	7958
NC_006432.1	846	7997
NC_006432.1	847	7928
NC_006432.1	848	7912
NC_006432.1	849	7992
NC_006432.1	850	7993
NC_006432.1	851	8168
NC_006432.1	852	8162
NC_006432.1	853	8157
NC_006432.1	854	8087
NC_006432.1	855	8076
NC_006432.1	856	7988
NC_006432.1	857	7874
NC_006432.1	858	7538
NC_006432.1	859	7494
NC_006432.1	860	7196
NC_006432.1	861	7272
NC_006432.1	862	7190
NC_006432.1	863	7203
NC_006432.1	864	7227
NC_006432.1	865	6755
NC_006432.1	866	6713
NC_006432.1	867	6567
NC_006432.1	868	6545
NC_006432.1	869	6566
NC_006432.1	870	6726
NC_006432.1	871	6713
NC_006432.1	872	6656
NC_006432.1	873	6643
NC_006432.1	874	6651
NC_006432.1	875	6633
NC_006432.1	876	6601
NC_006432.1	877	6633
NC_006432.1	878	6673
NC_006432.1	879	6509
NC_006432.1	880	6439
NC_006432.1	881	6113
NC_006432.1	882	6088
NC_006432.1	883	6159
NC_006432.1	884	6201
NC_006432.1	885	6256
NC_006432.1	886	6319
NC_006432.1	887	6320
NC_006432.1	888	6259
NC_006432.1	889	6393
NC_006432.1	890	6408
NC_006432.1	891	6378
NC_006432.1	892	6376
NC_006432.1	893	6383
NC_006432.1	894	6457
NC_006432.1	895	6436
NC_006432.1	896	6399
NC_006432.1	897	6560
NC_006432.1	898	6559
NC_006432.1	899	6553
NC_006432.1	900	6752
NC_006432.1	901	6487
NC_006432.1	902	6484
NC_006432.1	903	6495
NC_006432.1	904	6575
NC_006432.1	905	6615
NC_006432.1	906	6582
NC_006432.1	907	6710
NC_006432.1	908	6835
NC_006432.1	909	6846
NC_006432.1	910	6850
NC_006432.1	911	6651
NC_006432.1	912	6603
NC_006432.1	913	6394
NC_006432.1	914	6297
NC_006432.1	915	6800
NC_006432.1	916	6818
NC_006432.1	917	6841
NC_006432.1	918	6833
NC_006432.1	919	6821
NC_006432.1	920	6692
NC_006432.1	921	6799
NC_006432.1	922	6801
NC_006432.1	923	6806
NC_006432.1	924	6695
NC_006432.1	925	6719
NC_006432.1	926	6539
NC_006432.1	927	6559
NC_006432.1	928	6528
NC_006432.1	929	6505
NC_006432.1	930	6577
NC_006432.1	931	6861
NC_006432.1	932	6997
NC_006432.1	933	6928
NC_006432.1	934	6988
NC_006432.1	935	6993
NC_006432.1	936	6873
NC_006432.1	937	6887
NC_006432.1	938	6859
NC_006432.1	939	6837
NC_006432.1	940	6907
NC_006432.1	941	6918
NC_006432.1	942	7021
NC_006432.1	943	7067
NC_006432.1	944	7065
NC_006432.1	945	6908
NC_006432.1	946	6975
NC_006432.1	947	7508
NC_006432.1	948	7466
NC_006432.1	949	7584
NC_006432.1	950	7601
NC_006432.1	951	7592
NC_006432.1	952	7646
NC_006432.1	953	8040
NC_006432.1	954	7988
NC_006432.1	955	8410
NC_006432.1	956	8577
NC_006432.1	957	8768
NC_006432.1	958	8699
NC_006432.1	959	8601
NC_006432.1	960	8601
NC_006432.1	961	8468
NC_006432.1	962	8488
NC_006432.1	963	8694
NC_006432.1	964	9008
NC_006432.1	965	9067
NC_006432.1	966	9088
NC_006432.1	967	9054
NC_006432.1	968	9052
NC_006432.1	969	9140
NC_006432.1	970	9023
NC_006432.1	971	8897
NC_006432.1	972	8782
NC_006432.1	973	8778
NC_006432.1	974	8978
NC_006432.1	975	8706
NC_006432.1	976	8686
NC_006432.1	977	8673
NC_006432.1	978	9205
NC_006432.1	979	9071
NC_006432.1	980	9088
NC_006432.1	981	9079
NC_006432.1	982	8945
NC_006432.1	983	8835
NC_006432.1	984	8974
NC_006432.1	985	8990
NC_006432.1	986	9034
NC_006432.1	987	9177
NC_006432.1	988	9298
NC_006432.1	989	9296
NC_006432.1	990	8774
NC_006432.1	991	8774
NC_006432.1	992	8755
NC_006432.1	993	8754
NC_006432.1	994	8820
NC_006432.1	995	9020
NC_006432.1	996	8876
NC_006432.1	997	8869
NC_006432.1	998	8930
NC_006432.1	999	8960
NC_006432.1	1000	8943
NC_006432.1	1001	9017
NC_006432.1	1002	9003
NC_006432.1	1003	9024
NC_006432.1	1004	9035
NC_006432.1	1005	9176
NC_006432.1	1006	8941
NC_006432.1	1007	8887
NC_006432.1	1008	8834
NC_006432.1	1009	8763
NC_006432.1	1010	8798
NC_006432.1	1011	8753
NC_006432.1	1012	8918
NC_006432.1	1013	8979
NC_006432.1	1014	8934
NC_006432.1	1015	8883
NC_006432.1	1016	9138
NC_006432.1	1017	9106
NC_006432.1	1018	9051
NC_006432.1	1019	9133
NC_006432.1	1020	9282
NC_006432.1	1021	9257
NC_006432.1	1022	8779
NC_006432.1	1023	8837
NC_006432.1	1024	8638
NC_006432.1	1025	8569
NC_006432.1	1026	8590
NC_006432.1	1027	8590
NC_006432.1	1028	8209
NC_006432.1	1029	8095
NC_006432.1	1030	7628
NC_006432.1	1031	7429
NC_006432.1	1032	7213
NC_006432.1	1033	7163
NC_006432.1	1034	7260
NC_006432.1	1035	7164
NC_006432.1	1036	7455
NC_006432.1	1037	7499
NC_006432.1	1038	7293
NC_006432.1	1039	6934
NC_006432.1	1040	6828
NC_006432.1	1041	6674
NC_006432.1	1042	6662
NC_006432.1	1043	6678
NC_006432.1	1044	6573
NC_006432.1	1045	6572
NC_006432.1	1046	6570
NC_006432.1	1047	6539
NC_006432.1	1048	6537
NC_006432.1	1049	6345
NC_006432.1	1050	6589
NC_006432.1	1051	6714
NC_006432.1	1052	6824
NC_006432.1	1053	6397
NC_006432.1	1054	6333
NC_006432.1	1055	6256
NC_006432.1	1056	6222
NC_006432.1	1057	6273
NC_006432.1	1058	6291
NC_006432.1	1059	6139
NC_006432.1	1060	6129
NC_006432.1	1061	6153
NC_006432.1	1062	6092
NC_006432.1	1063	5928
NC_006432.1	1064	5959
NC_006432.1	1065	5960
NC_006432.1	1066	6099
NC_006432.1	1067	6157
NC_006432.1	1068	6323
NC_006432.1	1069	6200
NC_006432.1	1070	6045
NC_006432.1	1071	6103
NC_006432.1	1072	6114
NC_006432.1	1073	6063
NC_006432.1	1074	6114
