#CHROM	POS	data/sample03/alignment.bam
NC_006432.1	341	473731
NC_006432.1	342	474170
NC_006432.1	343	474595
NC_006432.1	344	489368
NC_006432.1	345	492775
NC_006432.1	346	497993
NC_006432.1	347	498635
NC_006432.1	348	499400
NC_006432.1	349	500779
NC_006432.1	350	480560
NC_006432.1	351	481994
NC_006432.1	352	482536
NC_006432.1	353	491621
NC_006432.1	354	512977
NC_006432.1	355	511032
NC_006432.1	356	506212
NC_006432.1	357	482989
NC_006432.1	358	477447
NC_006432.1	359	466154
NC_006432.1	360	463717
NC_006432.1	361	444320
NC_006432.1	362	399220
NC_006432.1	363	386490
NC_006432.1	364	370827
NC_006432.1	365	370897
NC_006432.1	366	356330
NC_006432.1	367	356625
NC_006432.1	368	356567
NC_006432.1	369	356241
NC_006432.1	370	345884
NC_006432.1	371	326536
NC_006432.1	372	325980
NC_006432.1	373	330088
NC_006432.1	374	331913
NC_006432.1	375	338617
NC_006432.1	376	336668
NC_006432.1	377	337096
NC_006432.1	378	340900
NC_006432.1	379	342772
NC_006432.1	380	353452
NC_006432.1	381	353653
NC_006432.1	382	353954
NC_006432.1	383	358293
NC_006432.1	384	357687
NC_006432.1	385	356645
NC_006432.1	386	355413
NC_006432.1	387	361763
NC_006432.1	388	362201
NC_006432.1	389	362601
NC_006432.1	390	362575
NC_006432.1	391	362375
NC_006432.1	392	361582
NC_006432.1	393	366565
NC_006432.1	394	378032
NC_006432.1	395	370495
NC_006432.1	396	377242
NC_006432.1	397	370412
NC_006432.1	398	372961
NC_006432.1	399	373247
NC_006432.1	400	378415
NC_006432.1	401	392364
NC_006432.1	402	426768
NC_006432.1	403	432932
NC_006432.1	404	441190
NC_006432.1	405	436109
NC_006432.1	406	449853
NC_006432.1	407	463683
NC_006432.1	408	468439
NC_006432.1	409	473614
NC_006432.1	410	452931
NC_006432.1	411	456092
NC_006432.1	412	451601
NC_006432.1	413	455157
NC_006432.1	414	437042
NC_006432.1	415	427153
NC_006432.1	416	421947
NC_006432.1	417	422435
NC_006432.1	418	425242
NC_006432.1	419	407985
NC_006432.1	420	406482
NC_006432.1	421	401970
NC_006432.1	422	403593
NC_006432.1	423	405279
NC_006432.1	424	412618
NC_006432.1	425	417619
NC_006432.1	426	410753
NC_006432.1	427	408488
NC_006432.1	428	397021
NC_006432.1	429	375115
NC_006432.1	430	372664
NC_006432.1	431	387173
NC_006432.1	432	391273
NC_006432.1	433	390636
NC_006432.1	434	390177
NC_006432.1	435	390844
NC_006432.1	436	388118
NC_006432.1	437	403654
NC_006432.1	438	405346
NC_006432.1	439	405897
NC_006432.1	440	403964
NC_006432.1	441	405286
NC_006432.1	442	409709
NC_006432.1	443	426203
NC_006432.1	444	426040
NC_006432.1	445	425716
NC_006432.1	446	429113
NC_006432.1	447	432456
NC_006432.1	448	425212
NC_006432.1	449	430133
NC_006432.1	450	425470
NC_006432.1	451	455457
NC_006432.1	452	463749
NC_006432.1	453	469891
NC_006432.1	454	493316
NC_006432.1	455	484694
NC_006432.1	456	483536
NC_006432.1	457	491863
NC_006432.1	458	489310
NC_006432.1	459	492701
NC_006432.1	460	510441
NC_006432.1	461	513692
NC_006432.1	462	508117
NC_006432.1	463	511250
NC_006432.1	464	519287
NC_006432.1	465	539889
NC_006432.1	466	564067
NC_006432.1	467	593379
NC_006432.1	468	593886
NC_006432.1	469	583880
NC_006432.1	470	594272
NC_006432.1	471	588869
NC_006432.1	472	601495
NC_006432.1	473	608364
NC_006432.1	474	615450
NC_006432.1	475	602452
NC_006432.1	476	596867
NC_006432.1	477	566327
NC_006432.1	478	563197
NC_006432.1	479	554091
NC_006432.1	480	553448
NC_006432.1	481	539430
NC_006432.1	482	525476
NC_006432.1	483	521260
NC_006432.1	484	516443
NC_006432.1	485	516674
NC_006432.1	486	512733
NC_006432.1	487	515707
NC_006432.1	488	515244
NC_006432.1	489	521323
NC_006432.1	490	527910
NC_006432.1	491	531877
NC_006432.1	492	529494
NC_006432.1	493	524843
NC_006432.1	494	566737
NC_006432.1	495	574020
NC_006432.1	496	572943
NC_006432.1	497	568378
NC_006432.1	498	561393
NC_006432.1	499	571596
NC_006432.1	500	567977
NC_006432.1	501	579960
NC_006432.1	502	580541
NC_006432.1	503	578279
NC_006432.1	504	578689
NC_006432.1	505	579059
NC_006432.1	506	566162
NC_006432.1	507	565108
NC_006432.1	508	567659
NC_006432.1	509	576407
NC_006432.1	510	582511
NC_006432.1	511	582326
NC_006432.1	512	569957
NC_006432.1	513	567687
NC_006432.1	514	567177
NC_006432.1	515	567012
NC_006432.1	516	566341
NC_006432.1	517	558789
NC_006432.1	518	533483
NC_006432.1	519	533305
NC_006432.1	520	536809
NC_006432.1	521	534808
NC_006432.1	522	533711
NC_006432.1	523	541047
NC_006432.1	524	537669
NC_006432.1	525	535718
NC_006432.1	526	505825
NC_006432.1	527	499872
NC_006432.1	528	491287
NC_006432.1	529	469327
NC_006432.1	530	468112
NC_006432.1	531	470762
NC_006432.1	532	463291
NC_006432.1	533	468366
NC_006432.1	534	467919
NC_006432.1	535	450816
NC_006432.1	536	454006
NC_006432.1	537	475212
NC_006432.1	538	486538
NC_006432.1	539	491162
NC_006432.1	540	475626
NC_006432.1	541	463680
NC_006432.1	542	437226
NC_006432.1	543	441490
NC_006432.1	544	444450
NC_006432.1	545	436694
NC_006432.1	546	439110
NC_006432.1	547	427478
NC_006432.1	548	422567
NC_006432.1	549	415131
NC_006432.1	550	416073
NC_006432.1	551	418232
NC_006432.1	552	413947
NC_006432.1	553	413481
NC_006432.1	554	414781
NC_006432.1	555	413873
NC_006432.1	556	414708
NC_006432.1	557	417764
NC_006432.1	558	419940
NC_006432.1	559	418306
NC_006432.1	560	416747
NC_006432.1	561	416184
NC_006432.1	562	411214
NC_006432.1	563	407615
NC_006432.1	564	401766
NC_006432.1	565	398617
NC_006432.1	566	397293
NC_006432.1	567	397427
NC_006432.1	568	394690
NC_006432.1	569	363079
NC_006432.1	570	354416
NC_006432.1	571	356294
NC_006432.1	572	358243
NC_006432.1	573	357452
NC_006432.1	574	338022
NC_006432.1	575	337027
NC_006432.1	576	325053
NC_006432.1	577	324945
NC_006432.1	578	326252
NC_006432.1	579	328364
NC_006432.1	580	332278
NC_006432.1	581	337610
NC_006432.1	582	335214
NC_006432.1	583	345560
NC_006432.1	584	338156
NC_006432.1	585	334677
NC_006432.1	586	332701
NC_006432.1	587	329936
NC_006432.1	588	329622
NC_006432.1	589	331940
NC_006432.1	590	338724
NC_006432.1	591	340116
NC_006432.1	592	353203
NC_006432.1	593	353491
NC_006432.1	594	358152
NC_006432.1	595	359997
NC_006432.1	596	367943
NC_006432.1	597	390104
NC_006432.1	598	381331
NC_006432.1	599	378597
NC_006432.1	600	380209
NC_006432.1	601	384714
NC_006432.1	602	410455
NC_006432.1	603	419028
NC_006432.1	604	419013
NC_006432.1	605	420439
NC_006432.1	606	421470
NC_006432.1	607	431284
NC_006432.1	608	427913
NC_006432.1	609	439744
NC_006432.1	610	440980
NC_006432.1	611	440247
NC_006432.1	612	419926
NC_006432.1	613	407691
NC_006432.1	614	407791
NC_006432.1	615	413251
NC_006432.1	616	405733
NC_006432.1	617	408272
NC_006432.1	618	398496
NC_006432.1	619	396128
NC_006432.1	620	396725
NC_006432.1	621	403995
NC_006432.1	622	420386
NC_006432.1	623	417391
NC_006432.1	624	416663
NC_006432.1	625	415956
NC_006432.1	626	409200
NC_006432.1	627	409318
NC_006432.1	628	414857
NC_006432.1	629	416223
NC_006432.1	630	410489
NC_006432.1	631	410896
NC_006432.1	632	406498
NC_006432.1	633	401707
NC_006432.1	634	403926
NC_006432.1	635	405262
NC_006432.1	636	408324
NC_006432.1	637	413216
NC_006432.1	638	410999
NC_006432.1	639	411855
NC_006432.1	640	408794
NC_006432.1	641	404226
NC_006432.1	642	403214
NC_006432.1	643	406080
NC_006432.1	644	398505
NC_006432.1	645	395014
NC_006432.1	646	423282
NC_006432.1	647	431409
NC_006432.1	648	439878
NC_006432.1	649	442096
NC_006432.1	650	443819
NC_006432.1	651	442936
NC_006432.1	652	442877
NC_006432.1	653	447297
NC_006432.1	654	450766
NC_006432.1	655	449672
NC_006432.1	656	444570
NC_006432.1	657	443541
NC_006432.1	658	432219
NC_006432.1	659	430422
NC_006432.1	660	426474
NC_006432.1	661	433287
NC_006432.1	662	432199
NC_006432.1	663	434340
NC_006432.1	664	435695
NC_006432.1	665	434414
NC_006432.1	666	437903
NC_006432.1	667	430204
NC_006432.1	668	432054
NC_006432.1	669	429891
NC_006432.1	670	429170
NC_006432.1	671	422232
NC_006432.1	672	406491
NC_006432.1	673	457151
NC_006432.1	674	467882
NC_006432.1	675	474595
NC_006432.1	676	473016
NC_006432.1	677	450810
NC_006432.1	678	455545
NC_006432.1	679	458446
NC_006432.1	680	465540
NC_006432.1	681	463007
NC_006432.1	682	454368
NC_006432.1	683	459504
NC_006432.1	684	448976
NC_006432.1	685	447299
NC_006432.1	686	443806
NC_006432.1	687	446930
NC_006432.1	688	456878
NC_006432.1	689	445490
NC_006432.1	690	437995
NC_006432.1	691	435188
NC_006432.1	692	430216
NC_006432.1	693	429249
NC_006432.1	694	428591
NC_006432.1	695	426624
NC_006432.1	696	416484
NC_006432.1	697	409096
NC_006432.1	698	411746
NC_006432.1	699	412396
NC_006432.1	700	414096
NC_006432.1	701	414074
NC_006432.1	702	424884
NC_006432.1	703	418203
NC_006432.1	704	423617
NC_006432.1	705	424713
NC_006432.1	706	422371
NC_006432.1	707	424246
NC_006432.1	708	426043
NC_006432.1	709	436683
NC_006432.1	710	446397
NC_006432.1	711	454720
NC_006432.1	712	452353
NC_006432.1	713	452792
NC_006432.1	714	451221
NC_006432.1	715	454860
NC_006432.1	716	481048
NC_006432.1	717	481127
NC_006432.1	718	482138
NC_006432.1	719	499928
NC_006432.1	720	500326
NC_006432.1	721	471082
NC_006432.1	722	469878
NC_006432.1	723	461977
NC_006432.1	724	464755
NC_006432.1	725	466681
NC_006432.1	726	489905
NC_006432.1	727	499531
NC_006432.1	728	498019
NC_006432.1	729	492827
NC_006432.1	730	492807
NC_006432.1	731	490094
NC_006432.1	732	490465
NC_006432.1	733	496678
NC_006432.1	734	500688
NC_006432.1	735	500367
NC_006432.1	736	496499
NC_006432.1	737	498415
NC_006432.1	738	499605
NC_006432.1	739	500529
NC_006432.1	740	500925
NC_006432.1	741	496980
NC_006432.1	742	493327
NC_006432.1	743	505206
NC_006432.1	744	504378
NC_006432.1	745	504009
NC_006432.1	746	536208
NC_006432.1	747	534657
NC_006432.1	748	488439
NC_006432.1	749	482333
NC_006432.1	750	475870
NC_006432.1	751	488254
NC_006432.1	752	486174
NC_006432.1	753	475587
NC_006432.1	754	471745
NC_006432.1	755	463703
NC_006432.1	756	466215
NC_006432.1	757	472864
NC_006432.1	758	465678
NC_006432.1	759	471471
NC_006432.1	760	477340
NC_006432.1	761	499287
NC_006432.1	762	523079
NC_006432.1	763	515034
NC_006432.1	764	514863
NC_006432.1	765	530862
NC_006432.1	766	536443
NC_006432.1	767	572868
NC_006432.1	768	591194
NC_006432.1	769	597421
NC_006432.1	770	601757
NC_006432.1	771	600566
NC_006432.1	772	602865
NC_006432.1	773	599277
NC_006432.1	774	604094
NC_006432.1	775	606551
NC_006432.1	776	603807
NC_006432.1	777	592457
NC_006432.1	778	591922
NC_006432.1	779	589240
NC_006432.1	780	589741
NC_006432.1	781	599820
NC_006432.1	782	604668
NC_006432.1	783	622358
NC_006432.1	784	612102
NC_006432.1	785	620668
NC_006432.1	786	614190
NC_006432.1	787	618696
NC_006432.1	788	621039
NC_006432.1	789	622996
NC_006432.1	790	633962
NC_006432.1	791	607797
NC_006432.1	792	609569
NC_006432.1	793	608336
NC_006432.1	794	586866
NC_006432.1	795	584740
NC_006432.1	796	585469
NC_006432.1	797	578562
NC_006432.1	798	582258
NC_006432.1	799	581129
NC_006432.1	800	583376
NC_006432.1	801	563767
NC_006432.1	802	553668
NC_006432.1	803	551262
NC_006432.1	804	568966
NC_006432.1	805	569769
NC_006432.1	806	580823
NC_006432.1	807	584793
NC_006432.1	808	580446
NC_006432.1	809	583927
NC_006432.1	810	587560
NC_006432.1	811	590743
NC_006432.1	812	592450
NC_006432.1	813	594640
NC_006432.1	814	591369
NC_006432.1	815	590538
NC_006432.1	816	598398
NC_006432.1	817	599458
NC_006432.1	818	586365
NC_006432.1	819	582771
NC_006432.1	820	590297
NC_006432.1	821	575616
NC_006432.1	822	570328
NC_006432.1	823	564101
NC_006432.1	824	557045
NC_006432.1	825	556359
NC_006432.1	826	552048
NC_006432.1	827	549455
NC_006432.1	828	545993
NC_006432.1	829	549901
NC_006432.1	830	553570
NC_006432.1	831	552593
NC_006432.1	832	545427
NC_006432.1	833	546778
NC_006432.1	834	537420
NC_006432.1	835	532765
NC_006432.1	836	529674
NC_006432.1	837	504345
NC_006432.1	838	507305
NC_006432.1	839	509355
NC_006432.1	840	490733
NC_006432.1	841	483084
NC_006432.1	842	448314
NC_006432.1	843	432338
NC_006432.1	844	429337
NC_006432.1	845	429580
NC_006432.1	846	431415
NC_006432.1	847	424957
NC_006432.1	848	424075
NC_006432.1	849	424930
NC_006432.1	850	427247
NC_006432.1	851	439246
NC_006432.1	852	438568
NC_006432.1	853	441380
NC_006432.1	854	444456
NC_006432.1	855	444613
NC_006432.1	856	435075
NC_006432.1	857	429421
NC_006432.1	858	420599
NC_006432.1	859	417442
NC_006432.1	860	398789
NC_006432.1	861	411796
NC_006432.1	862	407747
NC_006432.1	863	408456
NC_006432.1	864	414366
NC_006432.1	865	399903
NC_006432.1	866	397671
NC_006432.1	867	396273
NC_006432.1	868	394881
NC_006432.1	869	398734
NC_006432.1	870	419834
NC_006432.1	871	422202
NC_006432.1	872	421858
NC_006432.1	873	424587
NC_006432.1	874	427868
NC_006432.1	875	424967
NC_006432.1	876	422980
NC_006432.1	877	426481
NC_006432.1	878	430395
NC_006432.1	879	432696
NC_006432.1	880	433184
NC_006432.1	881	431178
NC_006432.1	882	433725
NC_006432.1	883	441842
NC_006432.1	884	449676
NC_006432.1	885	451621
NC_006432.1	886	458424
NC_006432.1	887	456525
NC_006432.1	888	451169
NC_006432.1	889	455952
NC_006432.1	890	454161
NC_006432.1	891	449285
NC_006432.1	892	448859
NC_006432.1	893	448300
NC_006432.1	894	452493
NC_006432.1	895	447439
NC_006432.1	896	432966
NC_006432.1	897	444782
NC_006432.1	898	444070
NC_006432.1	899	444263
NC_006432.1	900	479098
NC_006432.1	901	471053
NC_006432.1	902	475466
NC_006432.1	903	479422
NC_006432.1	904	495435
NC_006432.1	905	495287
NC_006432.1	906	497085
NC_006432.1	907	507256
NC_006432.1	908	512589
NC_006432.1	909	512169
NC_006432.1	910	511059
NC_006432.1	911	489498
NC_006432.1	912	486857
NC_006432.1	913	483532
NC_006432.1	914	490746
NC_006432.1	915	542154
NC_006432.1	916	544248
NC_006432.1	917	545939
NC_006432.1	918	545173
NC_006432.1	919	543866
NC_006432.1	920	539472
NC_006432.1	921	541328
NC_006432.1	922	536117
NC_006432.1	923	536365
NC_006432.1	924	530751
NC_006432.1	925	525798
NC_006432.1	926	513013
NC_006432.1	927	513610
NC_006432.1	928	509302
NC_006432.1	929	501335
NC_006432.1	930	502000
NC_006432.1	931	512290
NC_006432.1	932	520438
NC_006432.1	933	514813
NC_006432.1	934	520119
NC_006432.1	935	521882
NC_006432.1	936	508353
NC_006432.1	937	514929
NC_006432.1	938	512881
NC_006432.1	939	509173
NC_006432.1	940	517072
NC_006432.1	941	517935
NC_006432.1	942	526840
NC_006432.1	943	532629
NC_006432.1	944	530171
NC_006432.1	945	509158
NC_006432.1	946	513429
NC_006432.1	947	553499
NC_006432.1	948	547773
NC_006432.1	949	555755
NC_006432.1	950	557621
NC_006432.1	951	557189
NC_006432.1	952	558634
NC_006432.1	953	571697
NC_006432.1	954	555313
NC_006432.1	955	570277
NC_006432.1	956	567178
NC_006432.1	957	567926
NC_006432.1	958	557451
NC_006432.1	959	542474
NC_006432.1	960	538422
NC_006432.1	961	527642
NC_006432.1	962	530936
NC_006432.1	963	538437
NC_006432.1	964	570877
NC_006432.1	965	581585
NC_006432.1	966	587080
NC_006432.1	967	587407
NC_006432.1	968	587390
NC_006432.1	969	590474
NC_006432.1	970	583872
NC_006432.1	971	579313
NC_006432.1	972	569396
NC_006432.1	973	570678
NC_006432.1	974	590855
NC_006432.1	975	553723
NC_006432.1	976	552795
NC_006432.1	977	552950
NC_006432.1	978	593346
NC_006432.1	979	579248
NC_006432.1	980	581952
NC_006432.1	981	579852
NC_006432.1	982	569585
NC_006432.1	983	562957
NC_006432.1	984	569003
NC_006432.1	985	568632
NC_006432.1	986	569840
NC_006432.1	987	577257
NC_006432.1	988	582927
NC_006432.1	989	576253
NC_006432.1	990	526807
NC_006432.1	991	526467
NC_006432.1	992	524434
NC_006432.1	993	523807
NC_006432.1	994	526639
NC_006432.1	995	531450
NC_006432.1	996	527458
NC_006432.1	997	528035
NC_006432.1	998	529381
NC_006432.1	999	530093
NC_006432.1	1000	529165
NC_006432.1	1001	530844
NC_006432.1	1002	530183
NC_006432.1	1003	531956
NC_006432.1	1004	534871
NC_006432.1	1005	550427
NC_006432.1	1006	547768
NC_006432.1	1007	549302
NC_006432.1	1008	545813
NC_006432.1	1009	541782
NC_006432.1	1010	544814
NC_006432.1	1011	540624
NC_006432.1	1012	537448
NC_006432.1	1013	538685
NC_006432.1	1014	533805
NC_006432.1	1015	525790
NC_006432.1	1016	542647
NC_006432.1	1017	532597
NC_006432.1	1018	525375
NC_006432.1	1019	528037
NC_006432.1	1020	534446
NC_006432.1	1021	528909
NC_006432.1	1022	490609
NC_006432.1	1023	493393
NC_006432.1	1024	479275
NC_006432.1	1025	474154
NC_006432.1	1026	477163
NC_006432.1	1027	481739
NC_006432.1	1028	468089
NC_006432.1	1029	464503
NC_006432.1	1030	444699
NC_006432.1	1031	438001
NC_006432.1	1032	430947
NC_006432.1	1033	430443
NC_006432.1	1034	437074
NC_006432.1	1035	432540
NC_006432.1	1036	442130
NC_006432.1	1037	440130
NC_006432.1	1038	432581
NC_006432.1	1039	399784
NC_006432.1	1040	389072
NC_006432.1	1041	379547
NC_006432.1	1042	379918
NC_006432.1	1043	383652
NC_006432.1	1044	383188
NC_006432.1	1045	383462
NC_006432.1	1046	383724
NC_006432.1	1047	383395
NC_006432.1	1048	382015
NC_006432.1	1049	362160
NC_006432.1	1050	383221
NC_006432.1	1051	392516
NC_006432.1	1052	406968
NC_006432.1	1053	380134
NC_006432.1	1054	374708
NC_006432.1	1055	369843
NC_006432.1	1056	368432
NC_006432.1	1057	379263
NC_006432.1	1058	384586
NC_006432.1	1059	379684
NC_006432.1	1060	380087
NC_006432.1	1061	385028
NC_006432.1	1062	384267
NC_006432.1	1063	375361
NC_006432.1	1064	381944
NC_006432.1	1065	381725
NC_006432.1	1066	389484
NC_006432.1	1067	395772
NC_006432.1	1068	407203
NC_006432.1	1069	402285
