#CHROM	POS	data/sample05/alignment.bam
NC_006432.1	228	14280
NC_006432.1	229	14522
NC_006432.1	230	14622
NC_006432.1	231	14606
NC_006432.1	232	14734
NC_006432.1	233	14692
NC_006432.1	234	14759
NC_006432.1	235	14828
NC_006432.1	236	14548
NC_006432.1	237	14652
NC_006432.1	238	15014
NC_006432.1	239	15064
NC_006432.1	240	15212
NC_006432.1	241	15216
NC_006432.1	242	15464
NC_006432.1	243	15538
NC_006432.1	244	15916
NC_006432.1	245	16161
NC_006432.1	246	16145
NC_006432.1	247	16429
NC_006432.1	248	16471
NC_006432.1	249	16506
NC_006432.1	250	16480
NC_006432.1	251	16450
NC_006432.1	252	16579
NC_006432.1	253	16654
NC_006432.1	254	16622
NC_006432.1	255	16716
NC_006432.1	256	16718
NC_006432.1	257	17116
NC_006432.1	258	17216
NC_006432.1	259	17177
NC_006432.1	260	17265
NC_006432.1	261	17232
NC_006432.1	262	17282
NC_006432.1	263	17289
NC_006432.1	264	17255
NC_006432.1	265	17345
NC_006432.1	266	16922
NC_006432.1	267	16918
NC_006432.1	268	15646
NC_006432.1	269	15762
NC_006432.1	270	15955
NC_006432.1	271	15606
NC_006432.1	272	14697
NC_006432.1	273	14058
NC_006432.1	274	13908
NC_006432.1	275	14483
NC_006432.1	276	14740
NC_006432.1	277	14586
NC_006432.1	278	14552
NC_006432.1	279	14581
NC_006432.1	280	14809
NC_006432.1	281	14959
NC_006432.1	282	15660
NC_006432.1	283	15716
NC_006432.1	284	15863
NC_006432.1	285	16105
NC_006432.1	286	16503
NC_006432.1	287	17520
NC_006432.1	288	17810
NC_006432.1	289	18082
NC_006432.1	290	18096
NC_006432.1	291	18641
NC_006432.1	292	18696
NC_006432.1	293	18263
NC_006432.1	294	18175
NC_006432.1	295	18668
NC_006432.1	296	19178
NC_006432.1	297	18998
NC_006432.1	298	19057
NC_006432.1	299	18961
NC_006432.1	300	18890
NC_006432.1	301	18801
NC_006432.1	302	18819
NC_006432.1	303	18778
NC_006432.1	304	18508
NC_006432.1	305	18059
NC_006432.1	306	18126
NC_006432.1	307	17996
NC_006432.1	308	17986
NC_006432.1	309	17848
NC_006432.1	310	17745
NC_006432.1	311	17818
NC_006432.1	312	17582
NC_006432.1	313	17213
NC_006432.1	314	17104
NC_006432.1	315	16924
NC_006432.1	316	16779
NC_006432.1	317	16478
NC_006432.1	318	16395
NC_006432.1	319	15865
NC_006432.1	320	15679
NC_006432.1	321	15581
NC_006432.1	322	15550
NC_006432.1	323	15510
NC_006432.1	324	15480
NC_006432.1	325	15587
NC_006432.1	326	15556
NC_006432.1	327	15441
NC_006432.1	328	15218
NC_006432.1	329	15230
NC_006432.1	330	15370
NC_006432.1	331	15259
NC_006432.1	332	14917
NC_006432.1	333	14806
NC_006432.1	334	14881
NC_006432.1	335	15263
NC_006432.1	336	15286
NC_006432.1	337	15416
NC_006432.1	338	15369
NC_006432.1	339	16158
NC_006432.1	340	16535
NC_006432.1	341	16915
NC_006432.1	342	17122
NC_006432.1	343	17187
NC_006432.1	344	17791
NC_006432.1	345	17834
NC_006432.1	346	18113
NC_006432.1	347	18206
NC_006432.1	348	18490
NC_006432.1	349	18572
NC_006432.1	350	17952
NC_006432.1	351	18086
NC_006432.1	352	18096
NC_006432.1	353	18431
NC_006432.1	354	19577
NC_006432.1	355	19679
NC_006432.1	356	19630
NC_006432.1	357	18861
NC_006432.1	358	18733
NC_006432.1	359	18438
NC_006432.1	360	18392
NC_006432.1	361	17914
NC_006432.1	362	16801
NC_006432.1	363	16501
NC_006432.1	364	16166
NC_006432.1	365	16429
NC_006432.1	366	15717
NC_006432.1	367	15701
NC_006432.1	368	15699
NC_006432.1	369	15693
NC_006432.1	370	15183
NC_006432.1	371	14542
NC_006432.1	372	14534
NC_006432.1	373	15056
NC_006432.1	374	15255
NC_006432.1	375	15809
NC_006432.1	376	15724
NC_006432.1	377	15754
NC_006432.1	378	15997
NC_006432.1	379	16108
NC_006432.1	380	16561
NC_006432.1	381	16563
NC_006432.1	382	16568
NC_006432.1	383	16731
NC_006432.1	384	16847
NC_006432.1	385	16992
NC_006432.1	386	16927
NC_006432.1	387	17250
NC_006432.1	388	17417
NC_006432.1	389	17503
NC_006432.1	390	17538
NC_006432.1	391	17532
NC_006432.1	392	17524
NC_006432.1	393	17747
NC_006432.1	394	18367
NC_006432.1	395	18334
NC_006432.1	396	19067
NC_006432.1	397	18922
NC_006432.1	398	19162
NC_006432.1	399	19191
NC_006432.1	400	19359
NC_006432.1	401	19787
NC_006432.1	402	20560
NC_006432.1	403	20809
NC_006432.1	404	20973
NC_006432.1	405	20963
NC_006432.1	406	21584
NC_006432.1	407	22090
NC_006432.1	408	22313
NC_006432.1	409	22602
NC_006432.1	410	22186
NC_006432.1	411	22414
NC_006432.1	412	22408
NC_006432.1	413	22673
NC_006432.1	414	21885
NC_006432.1	415	21376
NC_006432.1	416	21133
NC_006432.1	417	21080
NC_006432.1	418	21327
NC_006432.1	419	20667
NC_006432.1	420	20666
NC_006432.1	421	20498
NC_006432.1	422	20625
NC_006432.1	423	20607
NC_006432.1	424	20784
NC_006432.1	425	20912
NC_006432.1	426	20431
NC_006432.1	427	20245
NC_006432.1	428	19788
NC_006432.1	429	18594
NC_006432.1	430	18232
NC_006432.1	431	18200
NC_006432.1	432	18434
NC_006432.1	433	18257
NC_006432.1	434	18188
NC_006432.1	435	18021
NC_006432.1	436	17977
NC_006432.1	437	18417
NC_006432.1	438	18488
NC_006432.1	439	18488
NC_006432.1	440	18161
NC_006432.1	441	18234
NC_006432.1	442	18514
NC_006432.1	443	19767
NC_006432.1	444	19912
NC_006432.1	445	19906
NC_006432.1	446	20098
NC_006432.1	447	20350
NC_006432.1	448	19860
NC_006432.1	449	19982
NC_006432.1	450	19612
NC_006432.1	451	20288
NC_006432.1	452	20549
NC_006432.1	453	20593
NC_006432.1	454	21237
NC_006432.1	455	20797
NC_006432.1	456	20736
NC_006432.1	457	20971
NC_006432.1	458	20877
NC_006432.1	459	20870
NC_006432.1	460	21468
NC_006432.1	461	21685
NC_006432.1	462	21408
NC_006432.1	463	21440
NC_006432.1	464	21709
NC_006432.1	465	22403
NC_006432.1	466	23326
NC_006432.1	467	25392
NC_006432.1	468	25710
NC_006432.1	469	25259
NC_006432.1	470	25927
NC_006432.1	471	25279
NC_006432.1	472	25794
NC_006432.1	473	25815
NC_006432.1	474	26111
NC_006432.1	475	25847
NC_006432.1	476	26335
NC_006432.1	477	26247
NC_006432.1	478	26288
NC_006432.1	479	26057
NC_006432.1	480	26091
NC_006432.1	481	25610
NC_006432.1	482	25211
NC_006432.1	483	25247
NC_006432.1	484	25216
NC_006432.1	485	25354
NC_006432.1	486	25254
NC_006432.1	487	25748
NC_006432.1	488	26010
NC_006432.1	489	26641
NC_006432.1	490	27271
NC_006432.1	491	27773
NC_006432.1	492	27936
NC_006432.1	493	27713
NC_006432.1	494	29646
NC_006432.1	495	30129
NC_006432.1	496	30071
NC_006432.1	497	29853
NC_006432.1	498	29462
NC_006432.1	499	29627
NC_006432.1	500	29702
NC_006432.1	501	31896
NC_006432.1	502	32198
NC_006432.1	503	32171
NC_006432.1	504	32241
NC_006432.1	505	32468
NC_006432.1	506	32695
NC_006432.1	507	32737
NC_006432.1	508	32917
NC_006432.1	509	33292
NC_006432.1	510	33884
NC_006432.1	511	34093
NC_006432.1	512	34008
NC_006432.1	513	33924
NC_006432.1	514	33924
NC_006432.1	515	33923
NC_006432.1	516	33917
NC_006432.1	517	33630
NC_006432.1	518	32164
NC_006432.1	519	31968
NC_006432.1	520	32156
NC_006432.1	521	32033
NC_006432.1	522	31977
NC_006432.1	523	32492
NC_006432.1	524	32446
NC_006432.1	525	32388
NC_006432.1	526	31702
NC_006432.1	527	31679
NC_006432.1	528	31560
NC_006432.1	529	30989
NC_006432.1	530	31058
NC_006432.1	531	31258
NC_006432.1	532	31185
NC_006432.1	533	31803
NC_006432.1	534	32155
NC_006432.1	535	31422
NC_006432.1	536	31760
NC_006432.1	537	32603
NC_006432.1	538	32863
NC_006432.1	539	32865
NC_006432.1	540	32293
NC_006432.1	541	31766
NC_006432.1	542	29771
NC_006432.1	543	29810
NC_006432.1	544	29925
NC_006432.1	545	29438
NC_006432.1	546	29712
NC_006432.1	547	29222
NC_006432.1	548	29561
NC_006432.1	549	29267
NC_006432.1	550	29341
NC_006432.1	551	29025
NC_006432.1	552	28370
NC_006432.1	553	28232
NC_006432.1	554	28256
NC_006432.1	555	28400
NC_006432.1	556	28394
NC_006432.1	557	28619
NC_006432.1	558	28927
NC_006432.1	559	28916
NC_006432.1	560	28681
NC_006432.1	561	28640
NC_006432.1	562	27995
NC_006432.1	563	27689
NC_006432.1	564	27032
NC_006432.1	565	26888
NC_006432.1	566	26658
NC_006432.1	567	26588
NC_006432.1	568	26432
NC_006432.1	569	25293
NC_006432.1	570	25081
NC_006432.1	571	25408
NC_006432.1	572	25852
NC_006432.1	573	26059
NC_006432.1	574	25697
NC_006432.1	575	25701
NC_006432.1	576	23688
NC_006432.1	577	23438
NC_006432.1	578	23526
NC_006432.1	579	23907
NC_006432.1	580	24620
NC_006432.1	581	25912
NC_006432.1	582	25796
NC_006432.1	583	26769
NC_006432.1	584	26614
NC_006432.1	585	26426
NC_006432.1	586	26222
NC_006432.1	587	25985
NC_006432.1	588	26004
NC_006432.1	589	26163
NC_006432.1	590	26705
NC_006432.1	591	26865
NC_006432.1	592	27672
NC_006432.1	593	27745
NC_006432.1	594	28100
NC_006432.1	595	28270
NC_006432.1	596	28644
NC_006432.1	597	30039
NC_006432.1	598	29490
NC_006432.1	599	29289
NC_006432.1	600	29277
NC_006432.1	601	29489
NC_006432.1	602	30171
NC_006432.1	603	30483
NC_006432.1	604	30431
NC_006432.1	605	30423
NC_006432.1	606	30316
NC_006432.1	607	30627
NC_006432.1	608	30051
NC_006432.1	609	30011
NC_006432.1	610	30052
NC_006432.1	611	29662
NC_006432.1	612	28824
NC_006432.1	613	28439
NC_006432.1	614	28619
NC_006432.1	615	28893
NC_006432.1	616	28699
NC_006432.1	617	28816
NC_006432.1	618	28245
NC_006432.1	619	28018
NC_006432.1	620	27934
NC_006432.1	621	28243
NC_006432.1	622	29171
NC_006432.1	623	28648
NC_006432.1	624	28602
NC_006432.1	625	28540
NC_006432.1	626	28158
NC_006432.1	627	28195
NC_006432.1	628	29366
NC_006432.1	629	29530
NC_006432.1	630	29007
NC_006432.1	631	29042
NC_006432.1	632	28807
NC_006432.1	633	28281
NC_006432.1	634	28234
NC_006432.1	635	28439
NC_006432.1	636	28707
NC_006432.1	637	29218
NC_006432.1	638	28967
NC_006432.1	639	29166
NC_006432.1	640	28740
NC_006432.1	641	28744
NC_006432.1	642	28772
NC_006432.1	643	28796
NC_006432.1	644	28182
NC_006432.1	645	27776
NC_006432.1	646	28798
NC_006432.1	647	28927
NC_006432.1	648	29276
NC_006432.1	649	29340
NC_006432.1	650	29300
NC_006432.1	651	29203
NC_006432.1	652	29208
NC_006432.1	653	29439
NC_006432.1	654	29199
NC_006432.1	655	28406
NC_006432.1	656	26782
NC_006432.1	657	26656
NC_006432.1	658	25661
NC_006432.1	659	25474
NC_006432.1	660	25218
NC_006432.1	661	25577
NC_006432.1	662	25452
NC_006432.1	663	25607
NC_006432.1	664	25875
NC_006432.1	665	25814
NC_006432.1	666	26002
NC_006432.1	667	25425
NC_006432.1	668	25571
NC_006432.1	669	25752
NC_006432.1	670	25856
NC_006432.1	671	25694
NC_006432.1	672	24641
NC_006432.1	673	25492
NC_006432.1	674	25739
NC_006432.1	675	25973
NC_006432.1	676	25877
NC_006432.1	677	25090
NC_006432.1	678	24854
NC_006432.1	679	24863
NC_006432.1	680	25305
NC_006432.1	681	25291
NC_006432.1	682	25098
NC_006432.1	683	25242
NC_006432.1	684	24994
NC_006432.1	685	24929
NC_006432.1	686	24984
NC_006432.1	687	25268
NC_006432.1	688	25768
NC_006432.1	689	25355
NC_006432.1	690	25093
NC_006432.1	691	24995
NC_006432.1	692	24800
NC_006432.1	693	24753
NC_006432.1	694	24747
NC_006432.1	695	24692
NC_006432.1	696	24138
NC_006432.1	697	23604
NC_006432.1	698	23836
NC_006432.1	699	23876
NC_006432.1	700	23976
NC_006432.1	701	23938
NC_006432.1	702	24199
NC_006432.1	703	22950
NC_006432.1	704	23412
NC_006432.1	705	23627
NC_006432.1	706	23422
NC_006432.1	707	23374
NC_006432.1	708	23560
NC_006432.1	709	24601
NC_006432.1	710	25169
NC_006432.1	711	25637
NC_006432.1	712	25371
NC_006432.1	713	25325
NC_006432.1	714	25086
NC_006432.1	715	25163
NC_006432.1	716	25542
NC_006432.1	717	25441
NC_006432.1	718	25547
NC_006432.1	719	26114
NC_006432.1	720	26199
NC_006432.1	721	24903
NC_006432.1	722	24675
NC_006432.1	723	24170
NC_006432.1	724	24207
NC_006432.1	725	24161
NC_006432.1	726	25673
NC_006432.1	727	26549
NC_006432.1	728	26592
NC_006432.1	729	26606
NC_006432.1	730	26670
NC_006432.1	731	26575
NC_006432.1	732	26589
NC_006432.1	733	26799
NC_006432.1	734	26871
NC_006432.1	735	26796
NC_006432.1	736	26420
NC_006432.1	737	26532
NC_006432.1	738	26444
NC_006432.1	739	26191
NC_006432.1	740	26065
NC_006432.1	741	25768
NC_006432.1	742	25600
NC_006432.1	743	26020
NC_006432.1	744	25548
NC_006432.1	745	25174
NC_006432.1	746	25636
NC_006432.1	747	25403
NC_006432.1	748	24576
NC_006432.1	749	24379
NC_006432.1	750	24260
NC_006432.1	751	24667
NC_006432.1	752	24743
NC_006432.1	753	24658
NC_006432.1	754	24639
NC_006432.1	755	24172
NC_006432.1	756	24202
NC_006432.1	757	25131
NC_006432.1	758	25035
NC_006432.1	759	25695
NC_006432.1	760	26017
NC_006432.1	761	26870
NC_006432.1	762	27990
NC_006432.1	763	27875
NC_006432.1	764	27895
NC_006432.1	765	28945
NC_006432.1	766	29132
NC_006432.1	767	30779
NC_006432.1	768	31578
NC_006432.1	769	31882
NC_006432.1	770	31947
NC_006432.1	771	31885
NC_006432.1	772	31715
NC_006432.1	773	31419
NC_006432.1	774	31496
NC_006432.1	775	31492
NC_006432.1	776	31375
NC_006432.1	777	31036
NC_006432.1	778	31074
NC_006432.1	779	31198
NC_006432.1	780	31071
NC_006432.1	781	31596
NC_006432.1	782	32043
NC_006432.1	783	33398
NC_006432.1	784	32373
NC_006432.1	785	32809
NC_006432.1	786	32194
NC_006432.1	787	32268
NC_006432.1	788	32383
NC_006432.1	789	32504
NC_006432.1	790	33783
NC_006432.1	791	33110
NC_006432.1	792	33340
NC_006432.1	793	33274
NC_006432.1	794	32460
NC_006432.1	795	32257
NC_006432.1	796	32371
NC_006432.1	797	32315
NC_006432.1	798	32575
NC_006432.1	799	32825
NC_006432.1	800	33114
NC_006432.1	801	31805
NC_006432.1	802	30911
NC_006432.1	803	30679
NC_006432.1	804	31687
NC_006432.1	805	32008
NC_006432.1	806	33784
NC_006432.1	807	33970
NC_006432.1	808	33874
NC_006432.1	809	34101
NC_006432.1	810	34126
NC_006432.1	811	34480
NC_006432.1	812	34568
NC_006432.1	813	34787
NC_006432.1	814	34737
NC_006432.1	815	34767
NC_006432.1	816	35318
NC_006432.1	817	35496
NC_006432.1	818	35014
NC_006432.1	819	34912
NC_006432.1	820	35292
NC_006432.1	821	35259
NC_006432.1	822	35029
NC_006432.1	823	34959
NC_006432.1	824	34736
NC_006432.1	825	34824
NC_006432.1	826	35565
NC_006432.1	827	35669
NC_006432.1	828	35603
NC_006432.1	829	36005
NC_006432.1	830	36080
NC_006432.1	831	36293
NC_006432.1	832	35238
NC_006432.1	833	35197
NC_006432.1	834	34402
NC_006432.1	835	34103
NC_006432.1	836	33651
NC_006432.1	837	32474
NC_006432.1	838	32888
NC_006432.1	839	33522
NC_006432.1	840	32540
NC_006432.1	841	32316
NC_006432.1	842	30814
NC_006432.1	843	30143
NC_006432.1	844	30159
NC_006432.1	845	30726
NC_006432.1	846	30825
NC_006432.1	847	30655
NC_006432.1	848	30632
NC_006432.1	849	30956
NC_006432.1	850	30994
NC_006432.1	851	31609
NC_006432.1	852	31600
NC_006432.1	853	31548
NC_006432.1	854	30909
NC_006432.1	855	30839
NC_006432.1	856	30479
NC_006432.1	857	29977
NC_006432.1	858	28845
NC_006432.1	859	28658
NC_006432.1	860	27533
NC_006432.1	861	27768
NC_006432.1	862	27492
NC_006432.1	863	27496
NC_006432.1	864	27615
NC_006432.1	865	26192
NC_006432.1	866	26071
NC_006432.1	867	25679
NC_006432.1	868	25591
NC_006432.1	869	25739
NC_006432.1	870	26174
NC_006432.1	871	26112
NC_006432.1	872	25881
NC_006432.1	873	25802
NC_006432.1	874	25750
NC_006432.1	875	25653
NC_006432.1	876	25506
NC_006432.1	877	25641
NC_006432.1	878	25784
NC_006432.1	879	25276
NC_006432.1	880	24915
NC_006432.1	881	23167
NC_006432.1	882	23039
NC_006432.1	883	23175
NC_006432.1	884	23375
NC_006432.1	885	23657
NC_006432.1	886	24061
NC_006432.1	887	24168
NC_006432.1	888	23877
NC_006432.1	889	24496
NC_006432.1	890	24592
NC_006432.1	891	24444
NC_006432.1	892	24473
NC_006432.1	893	24444
NC_006432.1	894	24691
NC_006432.1	895	24656
NC_006432.1	896	24352
NC_006432.1	897	24955
NC_006432.1	898	24882
NC_006432.1	899	24875
NC_006432.1	900	25489
NC_006432.1	901	24276
NC_006432.1	902	24078
NC_006432.1	903	24132
NC_006432.1	904	24462
NC_006432.1	905	24555
NC_006432.1	906	24435
NC_006432.1	907	24842
NC_006432.1	908	25196
NC_006432.1	909	25254
NC_006432.1	910	25233
NC_006432.1	911	24594
NC_006432.1	912	24322
NC_006432.1	913	23573
NC_006432.1	914	23045
NC_006432.1	915	24535
NC_006432.1	916	24548
NC_006432.1	917	24594
NC_006432.1	918	24572
NC_006432.1	919	24421
NC_006432.1	920	23905
NC_006432.1	921	24255
NC_006432.1	922	24199
NC_006432.1	923	24228
NC_006432.1	924	23856
NC_006432.1	925	23978
NC_006432.1	926	23353
NC_006432.1	927	23445
NC_006432.1	928	23382
NC_006432.1	929	23262
NC_006432.1	930	23477
NC_006432.1	931	24437
NC_006432.1	932	24973
NC_006432.1	933	24773
NC_006432.1	934	24990
NC_006432.1	935	25017
NC_006432.1	936	24657
NC_006432.1	937	24719
NC_006432.1	938	24620
NC_006432.1	939	24457
NC_006432.1	940	24642
NC_006432.1	941	24677
NC_006432.1	942	24929
NC_006432.1	943	25157
NC_006432.1	944	25128
NC_006432.1	945	24694
NC_006432.1	946	24974
NC_006432.1	947	26491
NC_006432.1	948	26411
NC_006432.1	949	26751
NC_006432.1	950	26633
NC_006432.1	951	26547
NC_006432.1	952	26707
NC_006432.1	953	27884
NC_006432.1	954	27772
NC_006432.1	955	29285
NC_006432.1	956	29901
NC_006432.1	957	30590
NC_006432.1	958	30541
NC_006432.1	959	30145
NC_006432.1	960	30143
NC_006432.1	961	29573
NC_006432.1	962	29572
NC_006432.1	963	30262
NC_006432.1	964	30708
NC_006432.1	965	30707
NC_006432.1	966	30699
NC_006432.1	967	30566
NC_006432.1	968	30482
NC_006432.1	969	30812
NC_006432.1	970	30386
NC_006432.1	971	30019
NC_006432.1	972	29563
NC_006432.1	973	29562
NC_006432.1	974	30182
NC_006432.1	975	29215
NC_006432.1	976	29197
NC_006432.1	977	29218
NC_006432.1	978	30621
NC_006432.1	979	30115
NC_006432.1	980	30096
NC_006432.1	981	30104
NC_006432.1	982	29633
NC_006432.1	983	29324
NC_006432.1	984	29726
NC_006432.1	985	29760
NC_006432.1	986	29852
NC_006432.1	987	30319
NC_006432.1	988	30705
NC_006432.1	989	30739
NC_006432.1	990	29132
NC_006432.1	991	29122
NC_006432.1	992	29002
NC_006432.1	993	28953
NC_006432.1	994	29163
NC_006432.1	995	29646
NC_006432.1	996	29156
NC_006432.1	997	29195
NC_006432.1	998	29354
NC_006432.1	999	29439
NC_006432.1	1000	29340
NC_006432.1	1001	29592
NC_006432.1	1002	29539
NC_006432.1	1003	29555
NC_006432.1	1004	29639
NC_006432.1	1005	30078
NC_006432.1	1006	29226
NC_006432.1	1007	28815
NC_006432.1	1008	28616
NC_006432.1	1009	28343
NC_006432.1	1010	28400
NC_006432.1	1011	28269
NC_006432.1	1012	28885
NC_006432.1	1013	29126
NC_006432.1	1014	29007
NC_006432.1	1015	28815
NC_006432.1	1016	29522
NC_006432.1	1017	29413
NC_006432.1	1018	29170
NC_006432.1	1019	29401
NC_006432.1	1020	29937
NC_006432.1	1021	29822
NC_006432.1	1022	28543
NC_006432.1	1023	28814
NC_006432.1	1024	28190
NC_006432.1	1025	28001
NC_006432.1	1026	28101
NC_006432.1	1027	28146
NC_006432.1	1028	26923
NC_006432.1	1029	26391
NC_006432.1	1030	24773
NC_006432.1	1031	24039
NC_006432.1	1032	23306
NC_006432.1	1033	23028
NC_006432.1	1034	23381
NC_006432.1	1035	23034
NC_006432.1	1036	23934
NC_006432.1	1037	24169
NC_006432.1	1038	23490
NC_006432.1	1039	22622
NC_006432.1	1040	22277
NC_006432.1	1041	21843
NC_006432.1	1042	21745
NC_006432.1	1043	21787
NC_006432.1	1044	21424
NC_006432.1	1045	21413
NC_006432.1	1046	21437
NC_006432.1	1047	21376
NC_006432.1	1048	21354
NC_006432.1	1049	20732
NC_006432.1	1050	21499
NC_006432.1	1051	21854
NC_006432.1	1052	22294
NC_006432.1	1053	21183
NC_006432.1	1054	20951
NC_006432.1	1055	20822
NC_006432.1	1056	20645
NC_006432.1	1057	20840
NC_006432.1	1058	20868
NC_006432.1	1059	20418
NC_006432.1	1060	20410
NC_006432.1	1061	20505
NC_006432.1	1062	20359
NC_006432.1	1063	19887
NC_006432.1	1064	19906
NC_006432.1	1065	19874
NC_006432.1	1066	20217
NC_006432.1	1067	20528
NC_006432.1	1068	21054
NC_006432.1	1069	20681
NC_006432.1	1070	20213
NC_006432.1	1071	20455
