#CHROM	POS	data/sample08/alignment.bam
NC_006432.1	109	19561
NC_006432.1	110	20303
NC_006432.1	111	21047
NC_006432.1	112	21455
NC_006432.1	113	21781
NC_006432.1	114	22090
NC_006432.1	115	22279
NC_006432.1	116	22273
NC_006432.1	117	21998
NC_006432.1	118	21779
NC_006432.1	119	20678
NC_006432.1	120	19159
NC_006432.1	121	18933
NC_006432.1	122	18739
NC_006432.1	123	18443
NC_006432.1	124	18359
NC_006432.1	125	19104
NC_006432.1	126	19477
NC_006432.1	127	19541
NC_006432.1	128	19715
NC_006432.1	129	19918
NC_006432.1	130	21806
NC_006432.1	131	22955
NC_006432.1	132	23191
NC_006432.1	133	21006
NC_006432.1	134	22181
NC_006432.1	135	24678
NC_006432.1	136	25494
NC_006432.1	137	24854
NC_006432.1	138	25476
NC_006432.1	139	26021
NC_006432.1	140	27128
NC_006432.1	141	27189
NC_006432.1	142	27095
NC_006432.1	143	27451
NC_006432.1	144	27766
NC_006432.1	145	27310
NC_006432.1	146	27253
NC_006432.1	147	27486
NC_006432.1	148	27783
NC_006432.1	149	28905
NC_006432.1	150	29091
NC_006432.1	151	29070
NC_006432.1	152	29268
NC_006432.1	153	29216
NC_006432.1	154	29424
NC_006432.1	155	30884
NC_006432.1	156	31020
NC_006432.1	157	30221
NC_006432.1	158	30406
NC_006432.1	159	30497
NC_006432.1	160	30727
NC_006432.1	161	31492
NC_006432.1	162	31713
NC_006432.1	163	31225
NC_006432.1	164	31312
NC_006432.1	165	31577
NC_006432.1	166	31982
NC_006432.1	167	32158
NC_006432.1	168	32171
NC_006432.1	169	32273
NC_006432.1	170	32256
NC_006432.1	171	32871
NC_006432.1	172	32935
NC_006432.1	173	32922
NC_006432.1	174	32636
NC_006432.1	175	32396
NC_006432.1	176	32556
NC_006432.1	177	32885
NC_006432.1	178	33930
NC_006432.1	179	34926
NC_006432.1	180	36426
NC_006432.1	181	37342
NC_006432.1	182	37602
NC_006432.1	183	37827
NC_006432.1	184	38183
NC_006432.1	185	37743
NC_006432.1	186	37186
NC_006432.1	187	36908
NC_006432.1	188	37672
NC_006432.1	189	38058
NC_006432.1	190	38250
NC_006432.1	191	39500
NC_006432.1	192	39500
NC_006432.1	193	45554
NC_006432.1	194	45250
NC_006432.1	195	45131
NC_006432.1	196	46063
NC_006432.1	197	49765
NC_006432.1	198	52827
NC_006432.1	199	53821
NC_006432.1	200	53542
NC_006432.1	201	53828
NC_006432.1	202	54878
NC_006432.1	203	55985
NC_006432.1	204	56319
NC_006432.1	205	55048
NC_006432.1	206	55451
NC_006432.1	207	55716
NC_006432.1	208	57040
NC_006432.1	209	56759
NC_006432.1	210	54543
NC_006432.1	211	54573
NC_006432.1	212	54938
NC_006432.1	213	54568
NC_006432.1	214	54301
NC_006432.1	215	53388
NC_006432.1	216	53609
NC_006432.1	217	53549
NC_006432.1	218	55667
NC_006432.1	219	56158
NC_006432.1	220	56378
NC_006432.1	221	56974
NC_006432.1	222	57516
NC_006432.1	223	57956
NC_006432.1	224	58070
NC_006432.1	225	58592
NC_006432.1	226	59488
NC_006432.1	227	59420
NC_006432.1	228	59602
NC_006432.1	229	61143
NC_006432.1	230	62193
NC_006432.1	231	62240
NC_006432.1	232	62913
NC_006432.1	233	62760
NC_006432.1	234	63295
NC_006432.1	235	63994
NC_006432.1	236	63407
NC_006432.1	237	63902
NC_006432.1	238	65016
NC_006432.1	239	65188
NC_006432.1	240	65778
NC_006432.1	241	65867
NC_006432.1	242	66758
NC_006432.1	243	67025
NC_006432.1	244	69267
NC_006432.1	245	70964
NC_006432.1	246	71083
NC_006432.1	247	72675
NC_006432.1	248	72950
NC_006432.1	249	73088
NC_006432.1	250	72933
NC_006432.1	251	72939
NC_006432.1	252	73200
NC_006432.1	253	72944
NC_006432.1	254	71948
NC_006432.1	255	72050
NC_006432.1	256	71958
NC_006432.1	257	74351
NC_006432.1	258	74682
NC_006432.1	259	74471
NC_006432.1	260	74736
NC_006432.1	261	74690
NC_006432.1	262	75258
NC_006432.1	263	75572
NC_006432.1	264	75545
NC_006432.1	265	75934
NC_006432.1	266	74519
NC_006432.1	267	75122
NC_006432.1	268	69798
NC_006432.1	269	70261
NC_006432.1	270	70894
NC_006432.1	271	69940
NC_006432.1	272	66715
NC_006432.1	273	64701
NC_006432.1	274	63801
NC_006432.1	275	67050
NC_006432.1	276	68187
NC_006432.1	277	67328
NC_006432.1	278	67159
NC_006432.1	279	66962
NC_006432.1	280	67899
NC_006432.1	281	68128
NC_006432.1	282	72172
NC_006432.1	283	72288
NC_006432.1	284	73240
NC_006432.1	285	74367
NC_006432.1	286	76630
NC_006432.1	287	83542
NC_006432.1	288	85601
NC_006432.1	289	87783
NC_006432.1	290	88017
NC_006432.1	291	90687
NC_006432.1	292	90994
NC_006432.1	293	89965
NC_006432.1	294	89787
NC_006432.1	295	91637
NC_006432.1	296	94233
NC_006432.1	297	93512
NC_006432.1	298	93900
NC_006432.1	299	93008
NC_006432.1	300	92517
NC_006432.1	301	92025
NC_006432.1	302	92039
NC_006432.1	303	91824
NC_006432.1	304	90247
NC_006432.1	305	87681
NC_006432.1	306	87901
NC_006432.1	307	87315
NC_006432.1	308	87327
NC_006432.1	309	86889
NC_006432.1	310	86391
NC_006432.1	311	86742
NC_006432.1	312	85932
NC_006432.1	313	84780
NC_006432.1	314	84475
NC_006432.1	315	83831
NC_006432.1	316	83453
NC_006432.1	317	82479
NC_006432.1	318	82299
NC_006432.1	319	79488
NC_006432.1	320	78672
NC_006432.1	321	78211
NC_006432.1	322	77764
NC_006432.1	323	77557
NC_006432.1	324	77472
NC_006432.1	325	78307
NC_006432.1	326	78203
NC_006432.1	327	77970
NC_006432.1	328	77320
NC_006432.1	329	77529
NC_006432.1	330	78197
NC_006432.1	331	77652
NC_006432.1	332	75380
NC_006432.1	333	75292
NC_006432.1	334	75983
NC_006432.1	335	79400
NC_006432.1	336	79671
NC_006432.1	337	80343
NC_006432.1	338	79649
NC_006432.1	339	84256
NC_006432.1	340	85662
NC_006432.1	341	87421
NC_006432.1	342	87864
NC_006432.1	343	87857
NC_006432.1	344	90408
NC_006432.1	345	90715
NC_006432.1	346	91587
NC_006432.1	347	91700
NC_006432.1	348	91911
NC_006432.1	349	92239
NC_006432.1	350	88679
NC_006432.1	351	88644
NC_006432.1	352	88792
NC_006432.1	353	89902
NC_006432.1	354	93916
NC_006432.1	355	93239
NC_006432.1	356	92076
NC_006432.1	357	87775
NC_006432.1	358	86431
NC_006432.1	359	84588
NC_006432.1	360	84245
NC_006432.1	361	81923
NC_006432.1	362	74701
NC_006432.1	363	72536
NC_006432.1	364	70204
NC_006432.1	365	70526
NC_006432.1	366	67644
NC_006432.1	367	67933
NC_006432.1	368	68168
NC_006432.1	369	68287
NC_006432.1	370	66258
NC_006432.1	371	63149
NC_006432.1	372	63097
NC_006432.1	373	64314
NC_006432.1	374	64807
NC_006432.1	375	66406
NC_006432.1	376	65911
NC_006432.1	377	66011
NC_006432.1	378	66908
NC_006432.1	379	67328
NC_006432.1	380	69751
NC_006432.1	381	69794
NC_006432.1	382	69856
NC_006432.1	383	70955
NC_006432.1	384	71081
NC_006432.1	385	71226
NC_006432.1	386	71047
NC_006432.1	387	72398
NC_006432.1	388	72585
NC_006432.1	389	72786
NC_006432.1	390	72859
NC_006432.1	391	72789
NC_006432.1	392	72667
NC_006432.1	393	73557
NC_006432.1	394	76074
NC_006432.1	395	75261
NC_006432.1	396	76927
NC_006432.1	397	75885
NC_006432.1	398	76454
NC_006432.1	399	76605
NC_006432.1	400	77676
NC_006432.1	401	80053
NC_006432.1	402	85177
NC_006432.1	403	86187
NC_006432.1	404	87051
NC_006432.1	405	85947
NC_006432.1	406	88603
NC_006432.1	407	90936
NC_006432.1	408	91788
NC_006432.1	409	92772
NC_006432.1	410	89120
NC_006432.1	411	89572
NC_006432.1	412	88831
NC_006432.1	413	89795
NC_006432.1	414	84992
NC_006432.1	415	82981
NC_006432.1	416	81991
NC_006432.1	417	81907
NC_006432.1	418	82669
NC_006432.1	419	79769
NC_006432.1	420	79970
NC_006432.1	421	79440
NC_006432.1	422	79930
NC_006432.1	423	80661
NC_006432.1	424	81657
NC_006432.1	425	82586
NC_006432.1	426	81174
NC_006432.1	427	80564
NC_006432.1	428	78686
NC_006432.1	429	74475
NC_006432.1	430	73858
NC_006432.1	431	75195
NC_006432.1	432	75904
NC_006432.1	433	75610
NC_006432.1	434	75469
NC_006432.1	435	75072
NC_006432.1	436	74689
NC_006432.1	437	77141
NC_006432.1	438	77574
NC_006432.1	439	77661
NC_006432.1	440	76979
NC_006432.1	441	77285
NC_006432.1	442	78470
NC_006432.1	443	82580
NC_006432.1	444	82652
NC_006432.1	445	82633
NC_006432.1	446	83346
NC_006432.1	447	84166
NC_006432.1	448	83055
NC_006432.1	449	84153
NC_006432.1	450	82999
NC_006432.1	451	86956
NC_006432.1	452	88434
NC_006432.1	453	89361
NC_006432.1	454	93083
NC_006432.1	455	90924
NC_006432.1	456	90586
NC_006432.1	457	91762
NC_006432.1	458	90905
NC_006432.1	459	91185
NC_006432.1	460	94032
NC_006432.1	461	94484
NC_006432.1	462	93201
NC_006432.1	463	93595
NC_006432.1	464	94924
NC_006432.1	465	98354
NC_006432.1	466	102961
NC_006432.1	467	109193
NC_006432.1	468	109812
NC_006432.1	469	107777
NC_006432.1	470	109576
NC_006432.1	471	108107
NC_006432.1	472	110325
NC_006432.1	473	111164
NC_006432.1	474	112334
NC_006432.1	475	110406
NC_006432.1	476	110001
NC_006432.1	477	106234
NC_006432.1	478	106026
NC_006432.1	479	104953
NC_006432.1	480	105356
NC_006432.1	481	102783
NC_006432.1	482	100578
NC_006432.1	483	100014
NC_006432.1	484	99270
NC_006432.1	485	99552
NC_006432.1	486	98970
NC_006432.1	487	99672
NC_006432.1	488	99418
NC_006432.1	489	100844
NC_006432.1	490	102346
NC_006432.1	491	103374
NC_006432.1	492	103204
NC_006432.1	493	102362
NC_006432.1	494	109112
NC_006432.1	495	110245
NC_006432.1	496	109904
NC_006432.1	497	108871
NC_006432.1	498	107117
NC_006432.1	499	108276
NC_006432.1	500	107658
NC_006432.1	501	111658
NC_006432.1	502	112087
NC_006432.1	503	111854
NC_006432.1	504	111994
NC_006432.1	505	112184
NC_006432.1	506	111303
NC_006432.1	507	111205
NC_006432.1	508	111759
NC_006432.1	509	113472
NC_006432.1	510	115733
NC_006432.1	511	116128
NC_006432.1	512	114565
NC_006432.1	513	114082
NC_006432.1	514	114010
NC_006432.1	515	113968
NC_006432.1	516	113827
NC_006432.1	517	112148
NC_006432.1	518	106579
NC_006432.1	519	106175
NC_006432.1	520	106783
NC_006432.1	521	106294
NC_006432.1	522	106019
NC_006432.1	523	107251
NC_006432.1	524	106529
NC_006432.1	525	106229
NC_006432.1	526	102199
NC_006432.1	527	101113
NC_006432.1	528	99661
NC_006432.1	529	96079
NC_006432.1	530	96036
NC_006432.1	531	96683
NC_006432.1	532	95765
NC_006432.1	533	96870
NC_006432.1	534	97081
NC_006432.1	535	94041
NC_006432.1	536	94969
NC_006432.1	537	98349
NC_006432.1	538	99732
NC_006432.1	539	100222
NC_006432.1	540	97551
NC_006432.1	541	94920
NC_006432.1	542	88988
NC_006432.1	543	89557
NC_006432.1	544	90121
NC_006432.1	545	89104
NC_006432.1	546	89967
NC_006432.1	547	87935
NC_006432.1	548	87674
NC_006432.1	549	86400
NC_006432.1	550	86507
NC_006432.1	551	86548
NC_006432.1	552	85188
NC_006432.1	553	84822
NC_006432.1	554	84983
NC_006432.1	555	84813
NC_006432.1	556	84926
NC_006432.1	557	85507
NC_006432.1	558	86147
NC_006432.1	559	85916
NC_006432.1	560	85418
NC_006432.1	561	85359
NC_006432.1	562	84233
NC_006432.1	563	83732
NC_006432.1	564	82232
NC_006432.1	565	82297
NC_006432.1	566	82044
NC_006432.1	567	81997
NC_006432.1	568	81487
NC_006432.1	569	76974
NC_006432.1	570	75884
NC_006432.1	571	76408
NC_006432.1	572	77207
NC_006432.1	573	77400
NC_006432.1	574	74856
NC_006432.1	575	74795
NC_006432.1	576	70820
NC_006432.1	577	70521
NC_006432.1	578	70680
NC_006432.1	579	71337
NC_006432.1	580	72583
NC_006432.1	581	75120
NC_006432.1	582	74754
NC_006432.1	583	77221
NC_006432.1	584	75923
NC_006432.1	585	74509
NC_006432.1	586	73762
NC_006432.1	587	73017
NC_006432.1	588	72963
NC_006432.1	589	73406
NC_006432.1	590	74815
NC_006432.1	591	75096
NC_006432.1	592	77823
NC_006432.1	593	77906
NC_006432.1	594	78730
NC_006432.1	595	79333
NC_006432.1	596	80608
NC_006432.1	597	85991
NC_006432.1	598	84279
NC_006432.1	599	83699
NC_006432.1	600	83833
NC_006432.1	601	84666
NC_006432.1	602	88180
NC_006432.1	603	89791
NC_006432.1	604	89763
NC_006432.1	605	89910
NC_006432.1	606	89930
NC_006432.1	607	91231
NC_006432.1	608	90512
NC_006432.1	609	91755
NC_006432.1	610	91883
NC_006432.1	611	91068
NC_006432.1	612	87817
NC_006432.1	613	86244
NC_006432.1	614	86326
NC_006432.1	615	87101
NC_006432.1	616	85952
NC_006432.1	617	86349
NC_006432.1	618	84188
NC_006432.1	619	83476
NC_006432.1	620	83268
NC_006432.1	621	84073
NC_006432.1	622	86963
NC_006432.1	623	86087
NC_006432.1	624	85884
NC_006432.1	625	85745
NC_006432.1	626	84360
NC_006432.1	627	84433
NC_006432.1	628	86522
NC_006432.1	629	86811
NC_006432.1	630	85491
NC_006432.1	631	85617
NC_006432.1	632	84737
NC_006432.1	633	83409
NC_006432.1	634	83535
NC_006432.1	635	84007
NC_006432.1	636	84620
NC_006432.1	637	85941
NC_006432.1	638	85223
NC_006432.1	639	85426
NC_006432.1	640	83950
NC_006432.1	641	83032
NC_006432.1	642	82728
NC_006432.1	643	83063
NC_006432.1	644	81303
NC_006432.1	645	80222
NC_006432.1	646	83904
NC_006432.1	647	84880
NC_006432.1	648	86255
NC_006432.1	649	86554
NC_006432.1	650	86785
NC_006432.1	651	86595
NC_006432.1	652	86537
NC_006432.1	653	87516
NC_006432.1	654	87798
NC_006432.1	655	86902
NC_006432.1	656	83953
NC_006432.1	657	83634
NC_006432.1	658	80975
NC_006432.1	659	80484
NC_006432.1	660	79835
NC_006432.1	661	81023
NC_006432.1	662	80776
NC_006432.1	663	81354
NC_006432.1	664	81960
NC_006432.1	665	81762
NC_006432.1	666	82506
NC_006432.1	667	80982
NC_006432.1	668	81377
NC_006432.1	669	81498
NC_006432.1	670	81377
NC_006432.1	671	80382
NC_006432.1	672	76191
NC_006432.1	673	80895
NC_006432.1	674	82582
NC_006432.1	675	83896
NC_006432.1	676	83580
NC_006432.1	677	80307
NC_006432.1	678	79943
NC_006432.1	679	80053
NC_006432.1	680	81732
NC_006432.1	681	81351
NC_006432.1	682	80198
NC_006432.1	683	80484
NC_006432.1	684	78991
NC_006432.1	685	78726
NC_006432.1	686	78614
NC_006432.1	687	79334
NC_006432.1	688	81164
NC_006432.1	689	79440
NC_006432.1	690	78473
NC_006432.1	691	77997
NC_006432.1	692	77354
NC_006432.1	693	77210
NC_006432.1	694	77120
NC_006432.1	695	76844
NC_006432.1	696	75184
NC_006432.1	697	73699
NC_006432.1	698	74180
NC_006432.1	699	74340
NC_006432.1	700	74785
NC_006432.1	701	75068
NC_006432.1	702	76798
NC_006432.1	703	74655
NC_006432.1	704	75818
NC_006432.1	705	76126
NC_006432.1	706	75485
NC_006432.1	707	75674
NC_006432.1	708	76122
NC_006432.1	709	78534
NC_006432.1	710	80677
NC_006432.1	711	82192
NC_006432.1	712	81394
NC_006432.1	713	81417
NC_006432.1	714	81032
NC_006432.1	715	81601
NC_006432.1	716	85022
NC_006432.1	717	84872
NC_006432.1	718	85159
NC_006432.1	719	88057
NC_006432.1	720	88313
NC_006432.1	721	84253
NC_006432.1	722	84025
NC_006432.1	723	82538
NC_006432.1	724	83051
NC_006432.1	725	83145
NC_006432.1	726	88640
NC_006432.1	727	91167
NC_006432.1	728	90868
NC_006432.1	729	90104
NC_006432.1	730	90212
NC_006432.1	731	89759
NC_006432.1	732	89866
NC_006432.1	733	90955
NC_006432.1	734	91555
NC_006432.1	735	91400
NC_006432.1	736	90712
NC_006432.1	737	91085
NC_006432.1	738	91017
NC_006432.1	739	90868
NC_006432.1	740	91303
NC_006432.1	741	90438
NC_006432.1	742	89494
NC_006432.1	743	91372
NC_006432.1	744	90623
NC_006432.1	745	90109
NC_006432.1	746	93843
NC_006432.1	747	93226
NC_006432.1	748	88906
NC_006432.1	749	87744
NC_006432.1	750	86708
NC_006432.1	751	88543
NC_006432.1	752	88631
NC_006432.1	753	87781
NC_006432.1	754	87441
NC_006432.1	755	85718
NC_006432.1	756	85968
NC_006432.1	757	88064
NC_006432.1	758	87440
NC_006432.1	759	88891
NC_006432.1	760	89662
NC_006432.1	761	92137
NC_006432.1	762	95439
NC_006432.1	763	94219
NC_006432.1	764	94096
NC_006432.1	765	96164
NC_006432.1	766	96876
NC_006432.1	767	101348
NC_006432.1	768	104314
NC_006432.1	769	105168
NC_006432.1	770	105535
NC_006432.1	771	105288
NC_006432.1	772	105250
NC_006432.1	773	104572
NC_006432.1	774	105230
NC_006432.1	775	105317
NC_006432.1	776	104591
NC_006432.1	777	102635
NC_006432.1	778	102426
NC_006432.1	779	101761
NC_006432.1	780	101717
NC_006432.1	781	103298
NC_006432.1	782	104082
NC_006432.1	783	107812
NC_006432.1	784	105208
NC_006432.1	785	105869
NC_006432.1	786	104314
NC_006432.1	787	104775
NC_006432.1	788	105038
NC_006432.1	789	105372
NC_006432.1	790	108155
NC_006432.1	791	104448
NC_006432.1	792	104890
NC_006432.1	793	104477
NC_006432.1	794	100836
NC_006432.1	795	100283
NC_006432.1	796	100455
NC_006432.1	797	99458
NC_006432.1	798	100057
NC_006432.1	799	100256
NC_006432.1	800	100733
NC_006432.1	801	95985
NC_006432.1	802	93445
NC_006432.1	803	92872
NC_006432.1	804	96049
NC_006432.1	805	96567
NC_006432.1	806	99257
NC_006432.1	807	99868
NC_006432.1	808	98968
NC_006432.1	809	99690
NC_006432.1	810	99988
NC_006432.1	811	100562
NC_006432.1	812	100840
NC_006432.1	813	101102
NC_006432.1	814	100432
NC_006432.1	815	99681
NC_006432.1	816	100898
NC_006432.1	817	101275
NC_006432.1	818	99093
NC_006432.1	819	98708
NC_006432.1	820	100333
NC_006432.1	821	98633
NC_006432.1	822	97752
NC_006432.1	823	96949
NC_006432.1	824	95782
NC_006432.1	825	95690
NC_006432.1	826	95931
NC_006432.1	827	95589
NC_006432.1	828	94978
NC_006432.1	829	95972
NC_006432.1	830	96412
NC_006432.1	831	96682
NC_006432.1	832	94534
NC_006432.1	833	94596
NC_006432.1	834	92778
NC_006432.1	835	92264
NC_006432.1	836	92606
NC_006432.1	837	89168
NC_006432.1	838	90476
NC_006432.1	839	91527
NC_006432.1	840	89061
NC_006432.1	841	88030
NC_006432.1	842	83810
NC_006432.1	843	81231
NC_006432.1	844	81129
NC_006432.1	845	81902
NC_006432.1	846	82287
NC_006432.1	847	81421
NC_006432.1	848	81309
NC_006432.1	849	81946
NC_006432.1	850	82441
NC_006432.1	851	84706
NC_006432.1	852	84753
NC_006432.1	853	85106
NC_006432.1	854	85223
NC_006432.1	855	85226
NC_006432.1	856	83912
NC_006432.1	857	83104
NC_006432.1	858	80638
NC_006432.1	859	80363
NC_006432.1	860	77290
NC_006432.1	861	78944
NC_006432.1	862	78289
NC_006432.1	863	78700
NC_006432.1	864	79617
NC_006432.1	865	76181
NC_006432.1	866	75823
NC_006432.1	867	75349
NC_006432.1	868	75291
NC_006432.1	869	75842
NC_006432.1	870	78551
NC_006432.1	871	78847
NC_006432.1	872	78700
NC_006432.1	873	78858
NC_006432.1	874	78989
NC_006432.1	875	78599
NC_006432.1	876	78137
NC_006432.1	877	78718
NC_006432.1	878	79467
NC_006432.1	879	78809
NC_006432.1	880	78280
NC_006432.1	881	76506
NC_006432.1	882	76492
NC_006432.1	883	77702
NC_006432.1	884	78490
NC_006432.1	885	78887
NC_006432.1	886	79646
NC_006432.1	887	79479
NC_006432.1	888	78744
NC_006432.1	889	79871
NC_006432.1	890	79907
NC_006432.1	891	79505
NC_006432.1	892	79479
NC_006432.1	893	79425
NC_006432.1	894	80245
NC_006432.1	895	79499
NC_006432.1	896	78300
NC_006432.1	897	80290
NC_006432.1	898	80091
NC_006432.1	899	80129
NC_006432.1	900	83599
NC_006432.1	901	81420
NC_006432.1	902	81635
NC_006432.1	903	81989
NC_006432.1	904	83398
NC_006432.1	905	83285
NC_006432.1	906	83124
NC_006432.1	907	84669
NC_006432.1	908	85577
NC_006432.1	909	85544
NC_006432.1	910	85291
NC_006432.1	911	81798
NC_006432.1	912	81077
NC_006432.1	913	79266
NC_006432.1	914	79356
NC_006432.1	915	87029
NC_006432.1	916	87319
NC_006432.1	917	87733
NC_006432.1	918	87652
NC_006432.1	919	87400
NC_006432.1	920	86300
NC_006432.1	921	87069
NC_006432.1	922	86580
NC_006432.1	923	86616
NC_006432.1	924	85333
NC_006432.1	925	84837
NC_006432.1	926	82469
NC_006432.1	927	82556
NC_006432.1	928	81905
NC_006432.1	929	80941
NC_006432.1	930	81149
NC_006432.1	931	83223
NC_006432.1	932	84303
NC_006432.1	933	83213
NC_006432.1	934	83753
NC_006432.1	935	83994
NC_006432.1	936	82258
NC_006432.1	937	83017
NC_006432.1	938	82465
NC_006432.1	939	81931
NC_006432.1	940	83249
NC_006432.1	941	83398
NC_006432.1	942	84858
NC_006432.1	943	85861
NC_006432.1	944	85542
NC_006432.1	945	82870
NC_006432.1	946	83903
NC_006432.1	947	91107
NC_006432.1	948	90538
NC_006432.1	949	92165
NC_006432.1	950	92400
NC_006432.1	951	92306
NC_006432.1	952	92736
NC_006432.1	953	96609
NC_006432.1	954	94879
NC_006432.1	955	98511
NC_006432.1	956	98966
NC_006432.1	957	100186
NC_006432.1	958	99013
NC_006432.1	959	97116
NC_006432.1	960	96979
NC_006432.1	961	95679
NC_006432.1	962	96089
NC_006432.1	963	97695
NC_006432.1	964	102721
NC_006432.1	965	103992
NC_006432.1	966	104379
NC_006432.1	967	104109
NC_006432.1	968	104021
NC_006432.1	969	104518
NC_006432.1	970	103048
NC_006432.1	971	101861
NC_006432.1	972	100305
NC_006432.1	973	100449
NC_006432.1	974	103122
NC_006432.1	975	98990
NC_006432.1	976	98842
NC_006432.1	977	98912
NC_006432.1	978	105844
NC_006432.1	979	104780
NC_006432.1	980	105122
NC_006432.1	981	104992
NC_006432.1	982	103281
NC_006432.1	983	102263
NC_006432.1	984	103504
NC_006432.1	985	103600
NC_006432.1	986	103858
NC_006432.1	987	105024
NC_006432.1	988	106036
NC_006432.1	989	105433
NC_006432.1	990	98001
NC_006432.1	991	97966
NC_006432.1	992	97465
NC_006432.1	993	97318
NC_006432.1	994	97797
NC_006432.1	995	99499
NC_006432.1	996	98325
NC_006432.1	997	98363
NC_006432.1	998	98814
NC_006432.1	999	99048
NC_006432.1	1000	98783
NC_006432.1	1001	99392
NC_006432.1	1002	99305
NC_006432.1	1003	99558
NC_006432.1	1004	99928
NC_006432.1	1005	102790
NC_006432.1	1006	101965
NC_006432.1	1007	101819
NC_006432.1	1008	101360
NC_006432.1	1009	100755
NC_006432.1	1010	101021
NC_006432.1	1011	100369
NC_006432.1	1012	100752
NC_006432.1	1013	101201
NC_006432.1	1014	100365
NC_006432.1	1015	99031
NC_006432.1	1016	101729
NC_006432.1	1017	100330
NC_006432.1	1018	99079
NC_006432.1	1019	99794
NC_006432.1	1020	101188
NC_006432.1	1021	100079
NC_006432.1	1022	93246
NC_006432.1	1023	93730
NC_006432.1	1024	91054
NC_006432.1	1025	90195
NC_006432.1	1026	90758
NC_006432.1	1027	91399
NC_006432.1	1028	87808
NC_006432.1	1029	86905
NC_006432.1	1030	82626
NC_006432.1	1031	81049
NC_006432.1	1032	79262
NC_006432.1	1033	78814
NC_006432.1	1034	79845
NC_006432.1	1035	78821
NC_006432.1	1036	81007
NC_006432.1	1037	81255
NC_006432.1	1038	79701
NC_006432.1	1039	74670
NC_006432.1	1040	73220
NC_006432.1	1041	71915
NC_006432.1	1042	72010
NC_006432.1	1043	72643
NC_006432.1	1044	72458
NC_006432.1	1045	72460
NC_006432.1	1046	72482
NC_006432.1	1047	72408
NC_006432.1	1048	72269
NC_006432.1	1049	69663
NC_006432.1	1050	73161
NC_006432.1	1051	74806
NC_006432.1	1052	77139
NC_006432.1	1053	72123
NC_006432.1	1054	70847
NC_006432.1	1055	70174
NC_006432.1	1056	69859
NC_006432.1	1057	71111
NC_006432.1	1058	71870
NC_006432.1	1059	70782
NC_006432.1	1060	70768
NC_006432.1	1061	71341
NC_006432.1	1062	71427
NC_006432.1	1063	70039
NC_006432.1	1064	70594
NC_006432.1	1065	70538
NC_006432.1	1066	72178
NC_006432.1	1067	73189
NC_006432.1	1068	75142
NC_006432.1	1069	74118
NC_006432.1	1070	72978
NC_006432.1	1071	73747
